,Generations,CCEA Fitness Values,Best_Sol,time
52,52,0.5413041908442386,"[[2.536794016308085, 1, -0.5], [4.118500942411901, 0.4184374367890259, 0.0004605343096571318], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [4.067328833918318, 1, 0.41509818504540313], [5.420438055789785, 1, 0.5], [3.3191573258091527, 1, -0.30378991194829863], [9.63132682855884, 1, 0.26741378133970756], [0.0710739286237482, 0.9427744291051771, -0.10772748923788716], [2.4699630729967645, 0.7407192543724671, 0.29525970036956506], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",68.79448520421982
53,53,0.5413041908442386,"[[2.536794016308085, 1, -0.5], [4.118500942411901, 0.4184374367890259, 0.0004605343096571318], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [4.067328833918318, 1, 0.41509818504540313], [5.420438055789785, 1, 0.5], [3.3191573258091527, 1, -0.30378991194829863], [9.63132682855884, 1, 0.26741378133970756], [0.0710739286237482, 0.9427744291051771, -0.10772748923788716], [2.4699630729967645, 0.7407192543724671, 0.29525970036956506], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",70.09249435901641
54,54,0.5413041908442386,"[[2.536794016308085, 1, -0.5], [4.118500942411901, 0.4184374367890259, 0.0004605343096571318], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [4.067328833918318, 1, 0.41509818504540313], [5.420438055789785, 1, 0.5], [3.3191573258091527, 1, -0.30378991194829863], [9.63132682855884, 1, 0.26741378133970756], [0.0710739286237482, 0.9427744291051771, -0.10772748923788716], [2.4699630729967645, 0.7407192543724671, 0.29525970036956506], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",71.39050351381302
55,55,0.5413041908442386,"[[2.536794016308085, 1, -0.5], [4.118500942411901, 0.4184374367890259, 0.0004605343096571318], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [4.067328833918318, 1, 0.41509818504540313], [5.420438055789785, 1, 0.5], [3.3191573258091527, 1, -0.30378991194829863], [9.63132682855884, 1, 0.26741378133970756], [0.0710739286237482, 0.9427744291051771, -0.10772748923788716], [2.4699630729967645, 0.7407192543724671, 0.29525970036956506], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",72.68851266860962
56,56,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",73.98652182340622
57,57,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",75.28453097820282
58,58,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",76.58254013299943
59,59,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",77.88054928779601
60,60,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",79.17855844259262
61,61,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",80.47656759738922
62,62,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",81.77457675218582
63,63,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",83.07258590698243
64,64,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",84.37059506177903
65,65,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",85.66860421657562
66,66,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",86.96661337137222
67,67,0.5462151543241992,"[[1.6267685832959131, 1, -0.5], [6.7119031902586705, 1, -0.03808366963264956], [1.5270504738722632, 0.851143667609602, -0.5], [4.067328833918318, 1, 0.41509818504540313], [2.4236318311104315, 0.6333674578279963, -0.5], [6.513203247601564, 1, 0.4911891569983031], [1.6157747946946142, 0.8940113797113842, 0.24546906816645808], [1.2355591025388817, 1, -0.3832945544388277], [5.043761024014266, 1, 0.49055131513254], [0, 0.9469994823505785, -0.5]]",88.26462252616882
68,68,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",89.56263168096542
69,69,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",90.86064083576203
70,70,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",92.15864999055863
71,71,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",93.45665914535522
72,72,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",94.75466830015182
73,73,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",96.05267745494842
74,74,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",97.35068660974503
75,75,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",98.64869576454163
76,76,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",99.94670491933823
77,77,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",101.24471407413483
78,78,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",102.54272322893142
79,79,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",103.84073238372802
80,80,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",105.13874153852463
81,81,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",106.43675069332123
82,82,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",107.73475984811783
83,83,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",109.03276900291443
84,84,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",110.33077815771102
85,85,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",111.62878731250763
86,86,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",112.92679646730423
87,87,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",114.22480562210083
88,88,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",115.52281477689743
89,89,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",116.82082393169404
90,90,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",118.11883308649062
91,91,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",119.41684224128723
92,92,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",120.71485139608383
93,93,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",122.01286055088043
94,94,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",123.31086970567704
95,95,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",124.60887886047364
96,96,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",125.90688801527023
97,97,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",127.20489717006683
98,98,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",128.50290632486343
99,99,0.5592113591995105,"[[3.8956354336811616, 1, -0.3426489192725875], [0, 0.07985535044076864, 0.3257789551963285], [3.954679765886035, 0.7483416433493217, -0.4807568156453018], [14.73450247573992, 0.06907539409757724, -0.5], [5.917566286223738, 1, -0.5], [0, 0.8447466476242742, 0.023236464821969116], [5.731712045284366, 1, 0.40583184860080684], [0, 0.5505561801325634, -0.5], [2.1192863269010616, 0.9399523322094258, 0.2573491550542298], [4.8690928992671685, 0.9836894720869792, -0.031237434880995563]]",129.80091547966003
