,Generations,EA Fitness Values,EA Health States,time
51,51,0.3666362826651086,"[[9.576409935693732, 1, 0.32046717003060476], [0, 0.8908514208706768, -0.5], [0, 0.5640090799966603, -0.08793041872396384], [3.5804847047000927, 0.45102664197874315, 0.4600967256189894], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 1, -0.23219633621004104]]",55.64984519004822
52,52,0.3666362826651086,"[[9.576409935693732, 1, 0.32046717003060476], [0, 0.8908514208706768, -0.5], [0, 0.5640090799966603, -0.08793041872396384], [3.5804847047000927, 0.45102664197874315, 0.4600967256189894], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 1, -0.23219633621004104]]",56.720034520626065
53,53,0.3666362826651086,"[[9.576409935693732, 1, 0.32046717003060476], [0, 0.8908514208706768, -0.5], [0, 0.5640090799966603, -0.08793041872396384], [3.5804847047000927, 0.45102664197874315, 0.4600967256189894], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 0.5389076470728316, -0.4969845062210476], [0, 1, -0.23219633621004104]]",57.79022385120392
54,54,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",58.860413181781766
55,55,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",59.93060251235962
56,56,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",61.00079184293747
57,57,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",62.07098117351532
58,58,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",63.14117050409317
59,59,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",64.21135983467101
60,60,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",65.28154916524888
61,61,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",66.35173849582672
62,62,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",67.42192782640457
63,63,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",68.49211715698242
64,64,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",69.56230648756028
65,65,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",70.63249581813812
66,66,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",71.70268514871597
67,67,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",72.77287447929382
68,68,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",73.84306380987168
69,69,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",74.91325314044953
70,70,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",75.98344247102737
71,71,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",77.05363180160522
72,72,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",78.12382113218308
73,73,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",79.19401046276093
74,74,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",80.26419979333878
75,75,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",81.33438912391662
76,76,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",82.40457845449447
77,77,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",83.47476778507233
78,78,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",84.54495711565018
79,79,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",85.61514644622802
80,80,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",86.68533577680587
81,81,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",87.75552510738373
82,82,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",88.82571443796158
83,83,0.36890855355737234,"[[0, 1, 0.22411548813147927], [20, 1, 0.5], [1.9528397431487607, 0.8373869456125698, -0.5], [1.9528397431487607, 0.8373869456125698, 0.37651150374277875], [9.551765420791048, 0.2897204828895559, -0.5], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.6157498846513005, 0.968991608305198, 0.04982660480201834], [0.024110066387049454, 0.36171315968746637, -0.30396319858285525], [7.0148052159507905, 0, 0.5], [4.966359148093201, 0.9530406490574621, -0.31252497751944786]]",89.89590376853943
84,84,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",90.96609309911727
85,85,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",92.03628242969513
86,86,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",93.10647176027298
87,87,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",94.17666109085083
88,88,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",95.24685042142868
89,89,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",96.31703975200654
90,90,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",97.38722908258438
91,91,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",98.45741841316223
92,92,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",99.52760774374008
93,93,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",100.59779707431794
94,94,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",101.66798640489579
95,95,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",102.73817573547363
96,96,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",103.80836506605148
97,97,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",104.87855439662934
98,98,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",105.94874372720719
99,99,0.3708783419414223,"[[0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0.3139028726359525, 1, 0.25737494187508103], [0, 0.9152519325801312, -0.5], [0, 0.9152519325801312, -0.5], [10.844505900266139, 1, -0.5], [5.215076946121242, 0.998619335739976, 0.5], [20, 0.7538919584506446, -0.2168607505102401], [5.068741384563777, 0, 0.09197829497216192]]",107.01893305778503
