,Generations,CCEA Fitness Values,Best_Sol,time
52,52,0.42038087118980483,"[[13.56800320788308, 0.3663574260424741, 0.5], [0.49368833039445725, 0.5926117290833178, 0.48338879379483946], [7.82922566247753, 1, 0.29629979831547004], [1.7749007952924476, 0.03744917616613741, -0.5], [19.915626459130838, 0.2871331554122756, -0.0845525492304976], [0, 1, -0.5], [17.213622617243217, 1, 0.5], [0, 0.6076021532325964, -0.485151783179001], [9.897904376758971, 0.9191949934682911, -0.24303395671662595], [11.179264730293564, 0.151282620743665, -0.5]]",70.41412249088287
53,53,0.42038087118980483,"[[13.56800320788308, 0.3663574260424741, 0.5], [0.49368833039445725, 0.5926117290833178, 0.48338879379483946], [7.82922566247753, 1, 0.29629979831547004], [1.7749007952924476, 0.03744917616613741, -0.5], [19.915626459130838, 0.2871331554122756, -0.0845525492304976], [0, 1, -0.5], [17.213622617243217, 1, 0.5], [0, 0.6076021532325964, -0.485151783179001], [9.897904376758971, 0.9191949934682911, -0.24303395671662595], [11.179264730293564, 0.151282620743665, -0.5]]",71.74269083976746
54,54,0.42038087118980483,"[[13.56800320788308, 0.3663574260424741, 0.5], [0.49368833039445725, 0.5926117290833178, 0.48338879379483946], [7.82922566247753, 1, 0.29629979831547004], [1.7749007952924476, 0.03744917616613741, -0.5], [19.915626459130838, 0.2871331554122756, -0.0845525492304976], [0, 1, -0.5], [17.213622617243217, 1, 0.5], [0, 0.6076021532325964, -0.485151783179001], [9.897904376758971, 0.9191949934682911, -0.24303395671662595], [11.179264730293564, 0.151282620743665, -0.5]]",73.07125918865204
55,55,0.42038087118980483,"[[13.56800320788308, 0.3663574260424741, 0.5], [0.49368833039445725, 0.5926117290833178, 0.48338879379483946], [7.82922566247753, 1, 0.29629979831547004], [1.7749007952924476, 0.03744917616613741, -0.5], [19.915626459130838, 0.2871331554122756, -0.0845525492304976], [0, 1, -0.5], [17.213622617243217, 1, 0.5], [0, 0.6076021532325964, -0.485151783179001], [9.897904376758971, 0.9191949934682911, -0.24303395671662595], [11.179264730293564, 0.151282620743665, -0.5]]",74.39982753753662
56,56,0.42038087118980483,"[[13.56800320788308, 0.3663574260424741, 0.5], [0.49368833039445725, 0.5926117290833178, 0.48338879379483946], [7.82922566247753, 1, 0.29629979831547004], [1.7749007952924476, 0.03744917616613741, -0.5], [19.915626459130838, 0.2871331554122756, -0.0845525492304976], [0, 1, -0.5], [17.213622617243217, 1, 0.5], [0, 0.6076021532325964, -0.485151783179001], [9.897904376758971, 0.9191949934682911, -0.24303395671662595], [11.179264730293564, 0.151282620743665, -0.5]]",75.7283958864212
57,57,0.42038087118980483,"[[13.56800320788308, 0.3663574260424741, 0.5], [0.49368833039445725, 0.5926117290833178, 0.48338879379483946], [7.82922566247753, 1, 0.29629979831547004], [1.7749007952924476, 0.03744917616613741, -0.5], [19.915626459130838, 0.2871331554122756, -0.0845525492304976], [0, 1, -0.5], [17.213622617243217, 1, 0.5], [0, 0.6076021532325964, -0.485151783179001], [9.897904376758971, 0.9191949934682911, -0.24303395671662595], [11.179264730293564, 0.151282620743665, -0.5]]",77.05696423530578
58,58,0.42038087118980483,"[[13.56800320788308, 0.3663574260424741, 0.5], [0.49368833039445725, 0.5926117290833178, 0.48338879379483946], [7.82922566247753, 1, 0.29629979831547004], [1.7749007952924476, 0.03744917616613741, -0.5], [19.915626459130838, 0.2871331554122756, -0.0845525492304976], [0, 1, -0.5], [17.213622617243217, 1, 0.5], [0, 0.6076021532325964, -0.485151783179001], [9.897904376758971, 0.9191949934682911, -0.24303395671662595], [11.179264730293564, 0.151282620743665, -0.5]]",78.38553258419037
59,59,0.42385248563096156,"[[6.456946834036862, 0.7150863551561952, 0.5], [0, 0, -0.17417258975374234], [0, 1, 0.21021858171258753], [1.7749007952924476, 0.03744917616613741, -0.5], [0, 0, 0.19171186262739404], [1.80481179512085, 1, -0.5], [19.204540878902858, 0.327436692880677, -0.496108361121706], [3.9684248098301462, 0.9237126993690263, 0.5], [5.863992046899773, 0.504912523846049, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",79.71410093307495
60,60,0.42385248563096156,"[[6.456946834036862, 0.7150863551561952, 0.5], [0, 0, -0.17417258975374234], [0, 1, 0.21021858171258753], [1.7749007952924476, 0.03744917616613741, -0.5], [0, 0, 0.19171186262739404], [1.80481179512085, 1, -0.5], [19.204540878902858, 0.327436692880677, -0.496108361121706], [3.9684248098301462, 0.9237126993690263, 0.5], [5.863992046899773, 0.504912523846049, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",81.04266928195953
61,61,0.42385248563096156,"[[6.456946834036862, 0.7150863551561952, 0.5], [0, 0, -0.17417258975374234], [0, 1, 0.21021858171258753], [1.7749007952924476, 0.03744917616613741, -0.5], [0, 0, 0.19171186262739404], [1.80481179512085, 1, -0.5], [19.204540878902858, 0.327436692880677, -0.496108361121706], [3.9684248098301462, 0.9237126993690263, 0.5], [5.863992046899773, 0.504912523846049, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",82.37123763084412
62,62,0.42385248563096156,"[[6.456946834036862, 0.7150863551561952, 0.5], [0, 0, -0.17417258975374234], [0, 1, 0.21021858171258753], [1.7749007952924476, 0.03744917616613741, -0.5], [0, 0, 0.19171186262739404], [1.80481179512085, 1, -0.5], [19.204540878902858, 0.327436692880677, -0.496108361121706], [3.9684248098301462, 0.9237126993690263, 0.5], [5.863992046899773, 0.504912523846049, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",83.6998059797287
63,63,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",85.02837432861328
64,64,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",86.35694267749787
65,65,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",87.68551102638244
66,66,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",89.01407937526703
67,67,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",90.34264772415162
68,68,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",91.67121607303619
69,69,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",92.99978442192078
70,70,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",94.32835277080535
71,71,0.425281900475434,"[[13.56800320788308, 0.3663574260424741, 0.5], [0, 0.7107847904222505, 0.5], [4.484625772864926, 1, 0.4185086731716592], [0, 0, -0.5], [6.685251547862744, 0.3977313904762007, -0.2694592462324387], [8.372136760636476, 1, -0.5], [19.22042529273587, 0.4071190091633803, -0.26598889273670046], [0, 1, -0.5], [6.524011091992287, 1, -0.42606704891331937], [8.53012531881487, 1, -0.032753656662046604]]",95.65692111968994
72,72,0.4253328050507723,"[[20, 0.2301927069836534, 0.45852915721986864], [0.49368833039445725, 0.5926117290833178, 0.41773413389324965], [4.484625772864926, 1, 0.4185086731716592], [7.070889097726256, 0.7450288882175936, -0.2815278094755821], [0, 0.023891936526455493, -0.5], [0, 1, -0.5], [19.9329093222016, 0.09684463429241155, -0.44648265034968876], [9.083880788307885, 0.23152819172378908, -0.43697491364754193], [6.480831481753916, 0.23767083360026048, -0.0012514758139572646], [6.500488125486143, 1, -0.025951303301775322]]",96.98548946857453
73,73,0.4297138852958338,"[[19.35165396448333, 0.39536103765825964, 0.5], [0.4677120732623362, 1, 0.1337991824530994], [7.40852716511101, 0.015005533041038355, 0.5], [1.7749007952924476, 0.03744917616613741, -0.5], [3.632284130123846, 0.49831508828278853, -0.5], [5.777258519368139, 0.7445259449204402, -0.49784505451716854], [19.204540878902858, 0.327436692880677, -0.496108361121706], [0, 1, 0.49441619869936004], [16.198752955563844, 0.9589010556076363, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",98.3140578174591
74,74,0.4297138852958338,"[[19.35165396448333, 0.39536103765825964, 0.5], [0.4677120732623362, 1, 0.1337991824530994], [7.40852716511101, 0.015005533041038355, 0.5], [1.7749007952924476, 0.03744917616613741, -0.5], [3.632284130123846, 0.49831508828278853, -0.5], [5.777258519368139, 0.7445259449204402, -0.49784505451716854], [19.204540878902858, 0.327436692880677, -0.496108361121706], [0, 1, 0.49441619869936004], [16.198752955563844, 0.9589010556076363, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",99.64262616634369
75,75,0.4297138852958338,"[[19.35165396448333, 0.39536103765825964, 0.5], [0.4677120732623362, 1, 0.1337991824530994], [7.40852716511101, 0.015005533041038355, 0.5], [1.7749007952924476, 0.03744917616613741, -0.5], [3.632284130123846, 0.49831508828278853, -0.5], [5.777258519368139, 0.7445259449204402, -0.49784505451716854], [19.204540878902858, 0.327436692880677, -0.496108361121706], [0, 1, 0.49441619869936004], [16.198752955563844, 0.9589010556076363, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",100.97119451522828
76,76,0.4297138852958338,"[[19.35165396448333, 0.39536103765825964, 0.5], [0.4677120732623362, 1, 0.1337991824530994], [7.40852716511101, 0.015005533041038355, 0.5], [1.7749007952924476, 0.03744917616613741, -0.5], [3.632284130123846, 0.49831508828278853, -0.5], [5.777258519368139, 0.7445259449204402, -0.49784505451716854], [19.204540878902858, 0.327436692880677, -0.496108361121706], [0, 1, 0.49441619869936004], [16.198752955563844, 0.9589010556076363, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",102.29976286411285
77,77,0.4297138852958338,"[[19.35165396448333, 0.39536103765825964, 0.5], [0.4677120732623362, 1, 0.1337991824530994], [7.40852716511101, 0.015005533041038355, 0.5], [1.7749007952924476, 0.03744917616613741, -0.5], [3.632284130123846, 0.49831508828278853, -0.5], [5.777258519368139, 0.7445259449204402, -0.49784505451716854], [19.204540878902858, 0.327436692880677, -0.496108361121706], [0, 1, 0.49441619869936004], [16.198752955563844, 0.9589010556076363, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",103.62833121299744
78,78,0.433676839937448,"[[20, 0.2301927069836534, 0.45852915721986864], [2.336029759650287, 0.6547447988310137, -0.5], [20, 1, -0.20234379238524336], [1.7749007952924476, 0.03744917616613741, -0.5], [0.11008461200232489, 0.7504695754067688, -0.46936999820981545], [0, 1, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [0, 1, 0.5], [10.78763275617055, 0.6866827060925682, -0.5], [8.53012531881487, 1, -0.032753656662046604]]",104.95689956188203
79,79,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",106.2854679107666
80,80,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",107.61403625965119
81,81,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",108.94260460853576
82,82,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",110.27117295742035
83,83,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",111.59974130630494
84,84,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",112.92830965518951
85,85,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",114.2568780040741
86,86,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",115.58544635295868
87,87,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",116.91401470184326
88,88,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",118.24258305072784
89,89,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",119.57115139961243
90,90,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",120.899719748497
91,91,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",122.2282880973816
92,92,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",123.55685644626618
93,93,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",124.88542479515075
94,94,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",126.21399314403534
95,95,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",127.54256149291992
96,96,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",128.8711298418045
97,97,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",130.19969819068908
98,98,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",131.52826653957368
99,99,0.44056003960765644,"[[9.556510743832723, 0.5112423341229835, 0.2704189214280277], [0.769577905410072, 0.977761513990195, -0.5], [0, 1, -0.09754273486855033], [0, 0, -0.5], [0, 0.6688665614857287, -0.5], [8.372136760636476, 0.7469480506980446, -0.5], [16.62807047546158, 0.9290382423342165, 0.5], [3.4592197267203035, 0.9369750328621198, 0.45802865973797513], [16.198752955563844, 0.9589010556076363, -0.4383700084713509], [11.179264730293564, 0.151282620743665, -0.5]]",132.85683488845825
