,Generations,CCEA Fitness Values,Best_Sol,time
58,58,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",80.96090242385864
59,59,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",82.33312110900879
60,60,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",83.70533979415893
61,61,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",85.07755847930908
62,62,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",86.44977716445923
63,63,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",87.82199584960938
64,64,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",89.19421453475952
65,65,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",90.56643321990967
66,66,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",91.93865190505981
67,67,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",93.31087059020996
68,68,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",94.6830892753601
69,69,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",96.05530796051025
70,70,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",97.42752664566041
71,71,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",98.79974533081055
72,72,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",100.1719640159607
73,73,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",101.54418270111084
74,74,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",102.91640138626099
75,75,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",104.28862007141113
76,76,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",105.66083875656128
77,77,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",107.03305744171142
78,78,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",108.40527612686157
79,79,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",109.77749481201172
80,80,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",111.14971349716187
81,81,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",112.52193218231201
82,82,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",113.89415086746216
83,83,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",115.2663695526123
84,84,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",116.63858823776245
85,85,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",118.0108069229126
86,86,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",119.38302560806274
87,87,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",120.7552442932129
88,88,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",122.12746297836304
89,89,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",123.49968166351319
90,90,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",124.87190034866333
91,91,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",126.24411903381348
92,92,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",127.61633771896362
93,93,0.4365979357137021,"[[1.8600304934554113, 0.676287584343061, 0.5], [1.913411286193807, 1, 0.4930274853204346], [0, 0, -0.5], [20, 0.6741957110007234, -0.5], [15.146706563050163, 0.040493203492737995, 0.4671375661763496], [0, 1, -0.5], [17.956968172743437, 1, 0.5], [5.479937263526507, 0.5359760952590265, 0.2647193844281443], [18.66153662244067, 0.12682533604662577, -0.5], [6.444487236650297, 0.5310376464410407, -0.5]]",128.98855640411378
94,94,0.45145219664310465,"[[16.648106136934896, 1, -0.5], [5.522054977294507, 0.9917674781224232, 0.5], [0, 0, -0.5], [0, 1, 0.1367307137950102], [0, 0.8072749849623846, 0.021838912579937253], [0, 1, -0.4340938952196848], [20, 0.9354766738963034, 0.5], [1.3765841274700952, 0.08487283174553473, 0.24738988663702266], [18.66153662244067, 0.13971769389176775, -0.4175487552058061], [8.428634276034213, 0.48938587311795656, -0.4102525255576278]]",130.3607750892639
95,95,0.45145219664310465,"[[16.648106136934896, 1, -0.5], [5.522054977294507, 0.9917674781224232, 0.5], [0, 0, -0.5], [0, 1, 0.1367307137950102], [0, 0.8072749849623846, 0.021838912579937253], [0, 1, -0.4340938952196848], [20, 0.9354766738963034, 0.5], [1.3765841274700952, 0.08487283174553473, 0.24738988663702266], [18.66153662244067, 0.13971769389176775, -0.4175487552058061], [8.428634276034213, 0.48938587311795656, -0.4102525255576278]]",131.73299377441407
96,96,0.45145219664310465,"[[16.648106136934896, 1, -0.5], [5.522054977294507, 0.9917674781224232, 0.5], [0, 0, -0.5], [0, 1, 0.1367307137950102], [0, 0.8072749849623846, 0.021838912579937253], [0, 1, -0.4340938952196848], [20, 0.9354766738963034, 0.5], [1.3765841274700952, 0.08487283174553473, 0.24738988663702266], [18.66153662244067, 0.13971769389176775, -0.4175487552058061], [8.428634276034213, 0.48938587311795656, -0.4102525255576278]]",133.1052124595642
97,97,0.45145219664310465,"[[16.648106136934896, 1, -0.5], [5.522054977294507, 0.9917674781224232, 0.5], [0, 0, -0.5], [0, 1, 0.1367307137950102], [0, 0.8072749849623846, 0.021838912579937253], [0, 1, -0.4340938952196848], [20, 0.9354766738963034, 0.5], [1.3765841274700952, 0.08487283174553473, 0.24738988663702266], [18.66153662244067, 0.13971769389176775, -0.4175487552058061], [8.428634276034213, 0.48938587311795656, -0.4102525255576278]]",134.47743114471436
98,98,0.45145219664310465,"[[16.648106136934896, 1, -0.5], [5.522054977294507, 0.9917674781224232, 0.5], [0, 0, -0.5], [0, 1, 0.1367307137950102], [0, 0.8072749849623846, 0.021838912579937253], [0, 1, -0.4340938952196848], [20, 0.9354766738963034, 0.5], [1.3765841274700952, 0.08487283174553473, 0.24738988663702266], [18.66153662244067, 0.13971769389176775, -0.4175487552058061], [8.428634276034213, 0.48938587311795656, -0.4102525255576278]]",135.8496498298645
99,99,0.45145219664310465,"[[16.648106136934896, 1, -0.5], [5.522054977294507, 0.9917674781224232, 0.5], [0, 0, -0.5], [0, 1, 0.1367307137950102], [0, 0.8072749849623846, 0.021838912579937253], [0, 1, -0.4340938952196848], [20, 0.9354766738963034, 0.5], [1.3765841274700952, 0.08487283174553473, 0.24738988663702266], [18.66153662244067, 0.13971769389176775, -0.4175487552058061], [8.428634276034213, 0.48938587311795656, -0.4102525255576278]]",137.22186851501465
