,Generations,Random Fitness Values,Random Health States,time
44,44,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",61.27860127687454
45,45,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",62.6403479719162
46,46,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",64.00209466695786
47,47,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",65.3638413619995
48,48,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",66.72558805704116
49,49,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",68.08733475208282
50,50,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",69.44908144712448
51,51,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",70.81082814216614
52,52,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",72.17257483720779
53,53,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",73.53432153224945
54,54,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",74.89606822729111
55,55,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",76.25781492233277
56,56,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",77.61956161737442
57,57,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",78.98130831241608
58,58,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",80.34305500745774
59,59,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",81.7048017024994
60,60,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",83.06654839754104
61,61,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",84.4282950925827
62,62,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",85.79004178762436
63,63,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",87.15178848266602
64,64,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",88.51353517770767
65,65,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",89.87528187274933
66,66,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",91.23702856779099
67,67,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",92.59877526283265
68,68,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",93.96052195787429
69,69,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",95.32226865291595
70,70,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",96.68401534795761
71,71,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",98.04576204299927
72,72,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",99.40750873804092
73,73,0.34361284150965377,"[[11.538199550791763, 0.05379389907571297, 0.2868291063046893], [8.63962816467951, 0.8941261192793952, 0.3946752028090048], [7.353424119165148, 0.06602194491803925, -0.36230336668275087], [0.2505233980440469, 0.8484575510332212, -0.16821459947482675], [2.108458888484188, 0.8631025723330076, 0.2443933405977916], [1.4816490353025036, 0.16748747630474503, 0.4384165093991884], [9.348951651511449, 0.8404262699035663, -0.3310281933985111], [3.3555352307366637, 0.8927465296644067, -0.42764738437378325], [5.8127529621346286, 0.34586420451573363, -0.22926163163023117], [7.631079264677878, 0.6889839685221361, -0.06925365161873409]]",100.76925543308258
74,74,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",102.13100212812424
75,75,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",103.4927488231659
76,76,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",104.85449551820756
77,77,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",106.2162422132492
78,78,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",107.57798890829086
79,79,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",108.93973560333252
80,80,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",110.30148229837418
81,81,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",111.66322899341583
82,82,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",113.02497568845749
83,83,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",114.38672238349915
84,84,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",115.74846907854081
85,85,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",117.11021577358245
86,86,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",118.47196246862411
87,87,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",119.83370916366577
