,Generations,Random Fitness Values,Random Health States,time
43,43,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",59.5803080368042
44,44,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",60.934405946731566
45,45,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",62.288503856658934
46,46,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",63.6426017665863
47,47,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",64.99669967651367
48,48,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",66.35079758644105
49,49,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",67.70489549636841
50,50,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",69.05899340629577
51,51,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",70.41309131622315
52,52,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",71.7671892261505
53,53,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",73.12128713607788
54,54,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",74.47538504600524
55,55,0.33607476847231005,"[[13.407346112754732, 0.160989705824657, -0.26390982494072424], [2.087941691001307, 0.9055450850937999, 0.31426452054945986], [9.19737059219351, 0.5930611597769393, 0.4686628973169563], [8.893755990250218, 0.29206696968937385, -0.19936010386037195], [12.41991164594446, 0.4216948043385944, 0.3094778311712658], [5.0256091381860895, 0.7828731008118365, -0.01471459985200918], [0.7905600141562208, 0.062205311690702425, -0.1583886482498459], [15.506643306516745, 0.7496300346401706, -0.05154072995538628], [1.5725377704669818, 0.6233366821587678, -0.1029212761180861], [0.5576554037983872, 0.9284127751748285, -0.3263781563446049]]",75.82948295593262
56,56,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",77.18358086585998
57,57,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",78.53767877578736
58,58,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",79.89177668571472
59,59,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",81.24587459564209
60,60,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",82.59997250556945
61,61,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",83.95407041549683
62,62,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",85.30816832542419
63,63,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",86.66226623535157
64,64,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",88.01636414527893
65,65,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",89.3704620552063
66,66,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",90.72455996513366
67,67,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",92.07865787506104
68,68,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",93.4327557849884
69,69,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",94.78685369491578
70,70,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",96.14095160484314
71,71,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",97.49504951477051
72,72,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",98.84914742469788
73,73,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",100.20324533462525
74,74,0.33719738202634125,"[[7.9219890042009755, 0.54434291819551, -0.4167060767293135], [13.068979222359685, 0.7859570268787123, -0.3036619551225428], [11.360508591600167, 0.7100452909089844, 0.32844149291536706], [0.9145775063721495, 0.769883037131792, 0.1544807359838607], [7.781083411100056, 0.35512699344054455, 0.12686126490593053], [0.5155047066200957, 0.16522529695144583, -0.08899266113796667], [19.07199463781009, 0.9346576338551189, -0.16871389017792982], [0.9177247892099105, 0.6203846735587232, -0.0990384807562299], [18.61683074619266, 0.38716883249704737, 0.04259240348735993], [4.8864621082081765, 0.8818027286460087, -0.18938407677556923]]",101.55734324455261
75,75,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",102.91144115447997
76,76,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",104.26553906440735
77,77,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",105.61963697433471
78,78,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",106.97373488426209
79,79,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",108.32783279418945
80,80,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",109.68193070411682
81,81,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",111.03602861404418
82,82,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",112.39012652397156
83,83,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",113.74422443389892
84,84,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",115.0983223438263
85,85,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",116.45242025375366
86,86,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",117.80651816368103
