,Generations,CCEA Fitness Values,Best_Sol,time
10,10,0.8370029255223816,"[[2.548444376829381, 0.22511252210427365, 0.45059877912420643], [3.1419246070042806, 0.5, 1], [20, 0.20283179550696, 1], [4.985865708336865, 0.4124836084854327, 0.4869758139953616], [5.765066457707007, -0.34260384959830875, 0.36569566067769793], [4.311067546207053, 0.02090827805771342, 0.34711956924400567], [4.361364692536155, 0.5, 1], [1, -0.1862551548162933, 1], [6.273629131499885, -0.14403751264761977, 0.20310100990241745], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",22.645063245296477
11,11,0.8370029255223816,"[[2.548444376829381, 0.22511252210427365, 0.45059877912420643], [3.1419246070042806, 0.5, 1], [20, 0.20283179550696, 1], [4.985865708336865, 0.4124836084854327, 0.4869758139953616], [5.765066457707007, -0.34260384959830875, 0.36569566067769793], [4.311067546207053, 0.02090827805771342, 0.34711956924400567], [4.361364692536155, 0.5, 1], [1, -0.1862551548162933, 1], [6.273629131499885, -0.14403751264761977, 0.20310100990241745], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",24.70370535850525
12,12,0.8370029255223816,"[[2.548444376829381, 0.22511252210427365, 0.45059877912420643], [3.1419246070042806, 0.5, 1], [20, 0.20283179550696, 1], [4.985865708336865, 0.4124836084854327, 0.4869758139953616], [5.765066457707007, -0.34260384959830875, 0.36569566067769793], [4.311067546207053, 0.02090827805771342, 0.34711956924400567], [4.361364692536155, 0.5, 1], [1, -0.1862551548162933, 1], [6.273629131499885, -0.14403751264761977, 0.20310100990241745], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",26.76234747171402
13,13,0.8370029255223816,"[[2.548444376829381, 0.22511252210427365, 0.45059877912420643], [3.1419246070042806, 0.5, 1], [20, 0.20283179550696, 1], [4.985865708336865, 0.4124836084854327, 0.4869758139953616], [5.765066457707007, -0.34260384959830875, 0.36569566067769793], [4.311067546207053, 0.02090827805771342, 0.34711956924400567], [4.361364692536155, 0.5, 1], [1, -0.1862551548162933, 1], [6.273629131499885, -0.14403751264761977, 0.20310100990241745], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",28.820989584922792
14,14,0.8370029255223816,"[[2.548444376829381, 0.22511252210427365, 0.45059877912420643], [3.1419246070042806, 0.5, 1], [20, 0.20283179550696, 1], [4.985865708336865, 0.4124836084854327, 0.4869758139953616], [5.765066457707007, -0.34260384959830875, 0.36569566067769793], [4.311067546207053, 0.02090827805771342, 0.34711956924400567], [4.361364692536155, 0.5, 1], [1, -0.1862551548162933, 1], [6.273629131499885, -0.14403751264761977, 0.20310100990241745], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",30.87963169813156
15,15,0.8482908268170863,"[[5.835072220547593, 0.35538683797486137, 1], [9.325970844976018, 0.33290379855414765, 0.4058385199371105], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [6.914558653487844, 0.047854978151090646, 0], [5.048212345418495, 0.2999644845809242, 0.9302886899219243], [4.316222761570349, -0.5, 0.3906768481576368], [5.698422450864307, 0.5, 0.5372134096329878], [6.273629131499885, -0.14403751264761977, 0.15960017376833346], [7.094931191722394, 0.5, 0.6959484778543842]]",32.93827381134033
16,16,0.8482908268170863,"[[5.835072220547593, 0.35538683797486137, 1], [9.325970844976018, 0.33290379855414765, 0.4058385199371105], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [6.914558653487844, 0.047854978151090646, 0], [5.048212345418495, 0.2999644845809242, 0.9302886899219243], [4.316222761570349, -0.5, 0.3906768481576368], [5.698422450864307, 0.5, 0.5372134096329878], [6.273629131499885, -0.14403751264761977, 0.15960017376833346], [7.094931191722394, 0.5, 0.6959484778543842]]",34.9969159245491
17,17,0.8482908268170863,"[[5.835072220547593, 0.35538683797486137, 1], [9.325970844976018, 0.33290379855414765, 0.4058385199371105], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [6.914558653487844, 0.047854978151090646, 0], [5.048212345418495, 0.2999644845809242, 0.9302886899219243], [4.316222761570349, -0.5, 0.3906768481576368], [5.698422450864307, 0.5, 0.5372134096329878], [6.273629131499885, -0.14403751264761977, 0.15960017376833346], [7.094931191722394, 0.5, 0.6959484778543842]]",37.055558037757876
18,18,0.8482908268170863,"[[5.835072220547593, 0.35538683797486137, 1], [9.325970844976018, 0.33290379855414765, 0.4058385199371105], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [6.914558653487844, 0.047854978151090646, 0], [5.048212345418495, 0.2999644845809242, 0.9302886899219243], [4.316222761570349, -0.5, 0.3906768481576368], [5.698422450864307, 0.5, 0.5372134096329878], [6.273629131499885, -0.14403751264761977, 0.15960017376833346], [7.094931191722394, 0.5, 0.6959484778543842]]",39.114200150966646
19,19,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",41.172842264175415
20,20,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",43.231484377384184
21,21,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",45.290126490592954
22,22,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",47.34876860380173
23,23,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",49.4074107170105
24,24,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",51.46605283021927
25,25,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",53.52469494342804
26,26,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",55.58333705663681
27,27,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",57.641979169845584
28,28,0.8522954659554347,"[[7.059952895958155, -0.5, 0], [4.993110196479619, -0.06564197229166602, 0.3982923020003581], [20, 0.07528474497828669, 0], [1, -0.34700862624079687, 1], [3.870590413190821, 0.0594092564462097, 0.3481172770200601], [3.0215969702880128, -0.015236200657247012, 0.15651631501208418], [6.45477817141732, 0.34371374074719185, 1], [5.578467206092501, 0.4285932316109008, 0.5486626359768043], [4.685526973330066, 0.29408131815422567, 1], [6.074002450900676, 0.4777074659351633, 0.7540071082364116]]",59.70062128305435
29,29,0.8538428053592013,"[[2.926236693409618, 0.3913668214354149, 0.8648924328707529], [7.378310547232795, -0.5, 0.8462745595401227], [20, 0.5, 0.6012855458673664], [3.7294870515131597, -0.5, 0.3649231057297819], [9.033965722101042, 0.5, 1], [5.143279266741143, 0.36337730682811636, 0.5036045974484292], [3.8970514778816248, 0.11732636759025031, 1], [1, -0.327329587107935, 1], [5.848654234369917, -0.27880831434178766, 0.5182960445586087], [4.474266369855219, 0.19871936965150455, 0.6496396209527311]]",61.75926339626312
30,30,0.8629585251003176,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.5, 0.06455058682865261], [1, -0.34700862624079687, 1], [1, -0.02877300562910573, 0.400851260192061], [6.541554706040902, 0.1406544608522815, 0.9652163953531709], [2.7916164279741227, -0.38962240228562894, 1], [1, -0.2715108788154148, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [4.481580130741344, 0.5, 0.9240610697926142]]",63.81790550947189
31,31,0.8629585251003176,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.5, 0.06455058682865261], [1, -0.34700862624079687, 1], [1, -0.02877300562910573, 0.400851260192061], [6.541554706040902, 0.1406544608522815, 0.9652163953531709], [2.7916164279741227, -0.38962240228562894, 1], [1, -0.2715108788154148, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [4.481580130741344, 0.5, 0.9240610697926142]]",65.87654762268066
32,32,0.8629585251003176,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.5, 0.06455058682865261], [1, -0.34700862624079687, 1], [1, -0.02877300562910573, 0.400851260192061], [6.541554706040902, 0.1406544608522815, 0.9652163953531709], [2.7916164279741227, -0.38962240228562894, 1], [1, -0.2715108788154148, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [4.481580130741344, 0.5, 0.9240610697926142]]",67.93518973588944
33,33,0.8629585251003176,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.5, 0.06455058682865261], [1, -0.34700862624079687, 1], [1, -0.02877300562910573, 0.400851260192061], [6.541554706040902, 0.1406544608522815, 0.9652163953531709], [2.7916164279741227, -0.38962240228562894, 1], [1, -0.2715108788154148, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [4.481580130741344, 0.5, 0.9240610697926142]]",69.9938318490982
34,34,0.8629585251003176,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.5, 0.06455058682865261], [1, -0.34700862624079687, 1], [1, -0.02877300562910573, 0.400851260192061], [6.541554706040902, 0.1406544608522815, 0.9652163953531709], [2.7916164279741227, -0.38962240228562894, 1], [1, -0.2715108788154148, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [4.481580130741344, 0.5, 0.9240610697926142]]",72.05247396230698
35,35,0.8672148434579415,"[[1, -0.4345571355705383, 1], [1, 0.1463887687395837, 0.06732445954017452], [20, 0.25513544691064, 0.22600376263443794], [1, -0.3032110552398183, 0.3649231057297819], [1, 0.5, 1], [6.417356963426285, -0.22289736673041077, 0.24000885956299287], [1, -0.5, 0.39001679415811036], [1, -0.4148777279538508, 1], [1.3021832279045609, -0.14403751264761977, 0.6661394805653744], [1, -0.3948043137961621, 1]]",74.11111607551575
36,36,0.8672148434579415,"[[1, -0.4345571355705383, 1], [1, 0.1463887687395837, 0.06732445954017452], [20, 0.25513544691064, 0.22600376263443794], [1, -0.3032110552398183, 0.3649231057297819], [1, 0.5, 1], [6.417356963426285, -0.22289736673041077, 0.24000885956299287], [1, -0.5, 0.39001679415811036], [1, -0.4148777279538508, 1], [1.3021832279045609, -0.14403751264761977, 0.6661394805653744], [1, -0.3948043137961621, 1]]",76.16975818872451
37,37,0.8672148434579415,"[[1, -0.4345571355705383, 1], [1, 0.1463887687395837, 0.06732445954017452], [20, 0.25513544691064, 0.22600376263443794], [1, -0.3032110552398183, 0.3649231057297819], [1, 0.5, 1], [6.417356963426285, -0.22289736673041077, 0.24000885956299287], [1, -0.5, 0.39001679415811036], [1, -0.4148777279538508, 1], [1.3021832279045609, -0.14403751264761977, 0.6661394805653744], [1, -0.3948043137961621, 1]]",78.22840030193329
38,38,0.8672148434579415,"[[1, -0.4345571355705383, 1], [1, 0.1463887687395837, 0.06732445954017452], [20, 0.25513544691064, 0.22600376263443794], [1, -0.3032110552398183, 0.3649231057297819], [1, 0.5, 1], [6.417356963426285, -0.22289736673041077, 0.24000885956299287], [1, -0.5, 0.39001679415811036], [1, -0.4148777279538508, 1], [1.3021832279045609, -0.14403751264761977, 0.6661394805653744], [1, -0.3948043137961621, 1]]",80.28704241514205
39,39,0.8672148434579415,"[[1, -0.4345571355705383, 1], [1, 0.1463887687395837, 0.06732445954017452], [20, 0.25513544691064, 0.22600376263443794], [1, -0.3032110552398183, 0.3649231057297819], [1, 0.5, 1], [6.417356963426285, -0.22289736673041077, 0.24000885956299287], [1, -0.5, 0.39001679415811036], [1, -0.4148777279538508, 1], [1.3021832279045609, -0.14403751264761977, 0.6661394805653744], [1, -0.3948043137961621, 1]]",82.34568452835083
40,40,0.8714037017264431,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.007049173448922974, 0.3080749222000705], [1.9044310814308156, -0.34700862624079687, 0.7746514492669708], [1, 0.5, 1], [5.143279266741143, 0.36337730682811636, 0.5036045974484292], [1, -0.16520816848227005, 0.9916338087285669], [1, -0.4148777279538508, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [1, -0.25909520062470504, 0.10615352980255433]]",84.4043266415596
41,41,0.8714037017264431,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.007049173448922974, 0.3080749222000705], [1.9044310814308156, -0.34700862624079687, 0.7746514492669708], [1, 0.5, 1], [5.143279266741143, 0.36337730682811636, 0.5036045974484292], [1, -0.16520816848227005, 0.9916338087285669], [1, -0.4148777279538508, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [1, -0.25909520062470504, 0.10615352980255433]]",86.46296875476837
42,42,0.8714037017264431,"[[1, -0.18807053348284697, 0.9510563636052474], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.007049173448922974, 0.3080749222000705], [1.9044310814308156, -0.34700862624079687, 0.7746514492669708], [1, 0.5, 1], [5.143279266741143, 0.36337730682811636, 0.5036045974484292], [1, -0.16520816848227005, 0.9916338087285669], [1, -0.4148777279538508, 1], [2.8149278448469106, -0.13339977113652804, 0.25094544784247713], [1, -0.25909520062470504, 0.10615352980255433]]",88.52161086797715
43,43,0.8724821625064667,"[[3.655118050500801, 0.4621618495399073, 0.7664445529690709], [1, 0.1463887687395837, 0.06732445954017452], [20, 0.5, 0.6012855458673664], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.12447945295335544, 0.37144735297841347], [1, -0.38962240228562894, 0.8139378408364952], [1.599416492026358, -0.3240177325472525, 1], [1, -0.3277511405286945, 0.949596477987019], [1, -0.10889437063628057, 0.8038794349258169]]",90.58025298118591
44,44,0.8724821625064667,"[[3.655118050500801, 0.4621618495399073, 0.7664445529690709], [1, 0.1463887687395837, 0.06732445954017452], [20, 0.5, 0.6012855458673664], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.12447945295335544, 0.37144735297841347], [1, -0.38962240228562894, 0.8139378408364952], [1.599416492026358, -0.3240177325472525, 1], [1, -0.3277511405286945, 0.949596477987019], [1, -0.10889437063628057, 0.8038794349258169]]",92.63889509439468
45,45,0.8759766370934697,"[[1, -0.3520947018538421, 0.9792433591932889], [2.5569102103244106, -0.5, 1], [20, -0.004131518898132652, 0.8466649873055162], [1, -0.34700862624079687, 0.9740602790024891], [1, 0.18520212019820037, 0.400851260192061], [1, -0.389071276291954, 0.48308010184801614], [1, -0.32343747614786866, 0.9959435352045573], [4.07574918192304, 0.5, 0.8128209707594289], [1, -0.23339803301523376, 0.6080756621626382], [1, -0.12050877288237853, 0.8315853080922725]]",94.69753720760346
46,46,0.8842481912132842,"[[1, 0.5, 1], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, -0.004131518898132652, 0.8525374239773295], [1, -0.5, 1], [1, 0.5, 0.8323588088158373], [1, -0.2754386437401808, 0.6983003195391776], [1, -0.32343747614786866, 0.9959435352045573], [1, 0.3592750774833705, 0.9915067490326435], [1, -0.16411287574547995, 0.7683524025575783], [1, -0.25909520062470504, 1]]",96.75617932081222
47,47,0.8900427443915703,"[[2.926236693409618, 0.3913668214354149, 0.8648924328707529], [9.325970844976018, 0.33290379855414765, 0.5790321791595281], [20, 0.2010768677763488, 0.5894830552493933], [1, -0.34700862624079687, 1], [1, 0.46141790576396174, 1], [1, -0.12447945295335544, 0.37144735297841347], [1, -0.16520816848227005, 0.9916338087285669], [1, -0.40600525846285407, 1], [1, -0.23339803301523376, 0.6080756621626382], [1, -0.25909520062470504, 0.7743139254171614]]",98.814821434021
48,48,0.9010947166314767,"[[1, -0.4588587126531585, 0.9872591569982542], [3.1419246070042806, 0.5, 1], [20, 0.5, 0.22600376263443794], [1, -0.34700862624079687, 1], [1.82473960192891, 0.5, 1], [1, 0.15134634807184483, 0.16509120112915948], [1, -0.4176520535465271, 1], [1, -0.5, 1], [2.618507079871319, 0.11492997038726249, 0.14212257008348045], [1, 0.5, 1]]",100.87346354722976
49,49,0.9010947166314767,"[[1, -0.4588587126531585, 0.9872591569982542], [3.1419246070042806, 0.5, 1], [20, 0.5, 0.22600376263443794], [1, -0.34700862624079687, 1], [1.82473960192891, 0.5, 1], [1, 0.15134634807184483, 0.16509120112915948], [1, -0.4176520535465271, 1], [1, -0.5, 1], [2.618507079871319, 0.11492997038726249, 0.14212257008348045], [1, 0.5, 1]]",102.93210566043854
50,50,0.9146607413409853,"[[1, 0.5, 1], [1, -0.39503047801266666, 0.8880261053795355], [20, 0.25513544691064, 0.22600376263443794], [1, -0.2550829627187823, 1], [1, 0.5, 1], [2.3343594368182683, 0.5, 0.5175814370041016], [1, -0.38962240228562894, 1], [1, -0.2715108788154148, 1], [1, -0.24727832802195981, 0.8113307014542419], [1, -0.25909520062470504, 0.7634820455266992]]",104.99074777364731
51,51,0.9146607413409853,"[[1, 0.5, 1], [1, -0.39503047801266666, 0.8880261053795355], [20, 0.25513544691064, 0.22600376263443794], [1, -0.2550829627187823, 1], [1, 0.5, 1], [2.3343594368182683, 0.5, 0.5175814370041016], [1, -0.38962240228562894, 1], [1, -0.2715108788154148, 1], [1, -0.24727832802195981, 0.8113307014542419], [1, -0.25909520062470504, 0.7634820455266992]]",107.04938988685608
52,52,0.9257081202708017,"[[1, -0.41648773152423646, 0.9845253555461749], [1, 0.5, 1], [20, 0.2010768677763488, 0.5894830552493933], [1, -0.34700862624079687, 1], [2.031584352709596, 0.25385135983868745, 0.9784833888560152], [1, -0.2997792067049997, 0.16564828262199593], [1, -0.32343747614786866, 1], [1, -0.3240177325472525, 1], [1, -0.5, 0.9856075195364334], [1, -0.25909520062470504, 0.9396623395541797]]",109.10803200006485
53,53,0.9282699249507151,"[[1, -0.41648773152423646, 0.9845253555461749], [1.1882296793171254, -0.3326166499846512, 1], [20, 0.5, 0], [1, -0.25805126845855353, 0.9310652504655323], [1, 0.5, 1], [1, -0.2526422158783903, 0.5760177389769303], [1, -0.2957170962942507, 1], [1, -0.21613921688842247, 1], [4.313777110477034, -0.3336858524678406, 0.9369970762252587], [1, -0.25909520062470504, 1]]",111.16667411327361
54,54,0.9282699249507151,"[[1, -0.41648773152423646, 0.9845253555461749], [1.1882296793171254, -0.3326166499846512, 1], [20, 0.5, 0], [1, -0.25805126845855353, 0.9310652504655323], [1, 0.5, 1], [1, -0.2526422158783903, 0.5760177389769303], [1, -0.2957170962942507, 1], [1, -0.21613921688842247, 1], [4.313777110477034, -0.3336858524678406, 0.9369970762252587], [1, -0.25909520062470504, 1]]",113.22531622648239
