,Generations,Random Fitness Values,Random Health States,time
44,44,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",88.47684634923935
45,45,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",90.44299849033355
46,46,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",92.40915063142776
47,47,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",94.37530277252198
48,48,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",96.34145491361618
49,49,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",98.30760705471039
50,50,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",100.2737591958046
51,51,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",102.2399113368988
52,52,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",104.20606347799301
53,53,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",106.17221561908723
54,54,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",108.13836776018142
55,55,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",110.10451990127564
56,56,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",112.07067204236984
57,57,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",114.03682418346405
58,58,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",116.00297632455826
59,59,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",117.96912846565246
60,60,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",119.93528060674667
61,61,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",121.90143274784089
62,62,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",123.86758488893508
63,63,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",125.8337370300293
64,64,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",127.79988917112351
65,65,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",129.7660413122177
66,66,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",131.7321934533119
67,67,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",133.69834559440613
68,68,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",135.66449773550033
69,69,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",137.63064987659453
70,70,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",139.59680201768876
71,71,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",141.56295415878296
72,72,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",143.52910629987716
73,73,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",145.49525844097138
74,74,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",147.46141058206558
75,75,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",149.42756272315978
76,76,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",151.393714864254
77,77,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",153.3598670053482
78,78,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",155.3260191464424
79,79,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",157.29217128753663
80,80,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",159.25832342863083
81,81,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",161.22447556972503
82,82,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",163.19062771081926
83,83,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",165.15677985191346
84,84,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",167.12293199300765
85,85,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",169.08908413410188
86,86,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",171.05523627519608
87,87,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",173.02138841629028
