,Generations,Random Fitness Values,Random Health States,time
44,44,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",88.4316723704338
45,45,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",90.39682064533234
46,46,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",92.36196892023086
47,47,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",94.32711719512939
48,48,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",96.29226547002793
49,49,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",98.25741374492645
50,50,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",100.22256201982498
51,51,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",102.18771029472352
52,52,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",104.15285856962204
53,53,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",106.11800684452056
54,54,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",108.0831551194191
55,55,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",110.04830339431763
56,56,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",112.01345166921615
57,57,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",113.97859994411469
58,58,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",115.94374821901322
59,59,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",117.90889649391174
60,60,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",119.87404476881028
61,61,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",121.8391930437088
62,62,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",123.80434131860733
63,63,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",125.76948959350585
64,64,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",127.73463786840439
65,65,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",129.69978614330293
66,66,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",131.66493441820145
67,67,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",133.63008269309998
68,68,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",135.5952309679985
69,69,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",137.56037924289703
70,70,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",139.52552751779555
71,71,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",141.4906757926941
72,72,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",143.45582406759263
73,73,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",145.42097234249115
74,74,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",147.38612061738968
75,75,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",149.3512688922882
76,76,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",151.31641716718673
77,77,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",153.28156544208525
78,78,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",155.2467137169838
79,79,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",157.21186199188233
80,80,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",159.17701026678085
81,81,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",161.14215854167938
82,82,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",163.1073068165779
83,83,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",165.07245509147643
84,84,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",167.03760336637498
85,85,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",169.0027516412735
86,86,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",170.96789991617203
87,87,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",172.93304819107055
