,Generations,CCEA Fitness Values,Best_Sol,time
53,53,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",74.34388031959534
54,54,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",75.72061884403229
55,55,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",77.09735736846923
56,56,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",78.47409589290619
57,57,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",79.85083441734314
58,58,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",81.2275729417801
59,59,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",82.60431146621704
60,60,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",83.98104999065399
61,61,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",85.35778851509095
62,62,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",86.73452703952789
63,63,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",88.11126556396485
64,64,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",89.4880040884018
65,65,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",90.86474261283874
66,66,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",92.2414811372757
67,67,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",93.61821966171264
68,68,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",94.9949581861496
69,69,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",96.37169671058655
70,70,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",97.74843523502349
71,71,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",99.12517375946045
72,72,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",100.5019122838974
73,73,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",101.87865080833436
74,74,0.42251191766321755,"[[15.160181487915422, 0.13460692498558724, -0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [19.65774813415045, 0, 0.27978441720966696], [0, 1, -0.43321287073001685], [7.459022730391322, 0.3438928908583892, 0.5], [5.279643861354995, 1, -0.5], [0, 0.8521493400055405, -0.1973416909415709], [0, 0.8723761111923651, 0.028059880073368126], [0, 0.7450654378180441, -0.5], [5.7799359619450765, 1, 0.49687442981928576]]",103.2553893327713
75,75,0.4248421866561469,"[[15.160181487915422, 0.13460692498558724, 0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [4.306290397739705, 0.6604797507406784, 0.5], [0, 0.9540214158996525, -0.23966675296705064], [1.803681765864674, 1, 0.19931992016462707], [0, 0.40290120448558087, -0.15478769919327867], [6.913660109608191, 0.5414665687611752, -0.5], [5.580026927396195, 1, -0.024355283752072167], [1.6562657995383367, 0.06616462995836159, -0.5], [0, 0.6197219232173611, 0.2847796512556239]]",104.63212785720825
76,76,0.4248421866561469,"[[15.160181487915422, 0.13460692498558724, 0.5], [17.56467993481994, 0.8543894300530591, 0.4424819010838995], [4.306290397739705, 0.6604797507406784, 0.5], [0, 0.9540214158996525, -0.23966675296705064], [1.803681765864674, 1, 0.19931992016462707], [0, 0.40290120448558087, -0.15478769919327867], [6.913660109608191, 0.5414665687611752, -0.5], [5.580026927396195, 1, -0.024355283752072167], [1.6562657995383367, 0.06616462995836159, -0.5], [0, 0.6197219232173611, 0.2847796512556239]]",106.0088663816452
77,77,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",107.38560490608215
78,78,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",108.76234343051911
79,79,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",110.13908195495605
80,80,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",111.515820479393
81,81,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",112.89255900382996
82,82,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",114.2692975282669
83,83,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",115.64603605270386
84,84,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",117.02277457714081
85,85,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",118.39951310157775
86,86,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",119.77625162601471
87,87,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",121.15299015045166
88,88,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",122.52972867488862
89,89,0.43075687171859256,"[[15.160181487915422, 0.13460692498558724, 0.5], [15.10230557785814, 0.2196925149220021, -0.40263900450701895], [6.04171959252164, 0.3987097336919804, 0.5], [4.925167282807081, 0.8560409874765215, 0.5], [19.664856121402085, 0.9531112232622805, 0.5], [5.279643861354995, 1, -0.5], [0.6461754978242009, 1, -0.37040423566565117], [0, 0.8723761111923651, 0.028059880073368126], [0.2616399342105922, 0.18756322817407403, -0.5], [4.179158350654385, 0, 0.44393967453245287]]",123.90646719932556
90,90,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",125.2832057237625
91,91,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",126.65994424819947
92,92,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",128.03668277263642
93,93,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",129.41342129707337
94,94,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",130.79015982151031
95,95,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",132.16689834594726
96,96,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",133.5436368703842
97,97,0.43083778730540156,"[[15.160181487915422, 0.13460692498558724, -0.5], [0, 1, 0.5], [6.09261802711248, 0.6084026775065192, 0.4980221675075482], [0, 0.11100772451706942, -0.5], [4.780776369615589, 0.6508178617065308, 0.5], [17.898115032835907, 1, -0.5], [0, 1, -0.5], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [2.937099314837479, 0.49049192956784393, 0.5]]",134.92037539482118
98,98,0.4315063583148736,"[[0, 0.2913466577288214, 0.5], [20, 0.19389947612687503, -0.47046701837066857], [9.065860291257158, 0.6857604532095123, 0.5], [0, 0.11100772451706942, -0.5], [20, 1, -0.3022572572323347], [17.898115032835907, 0.8258499408572132, 0.2747656341827614], [0.6461754978242009, 1, -0.37040423566565117], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [0, 0.7858403931405742, 0.1840271144005907]]",136.29711391925812
99,99,0.4315063583148736,"[[0, 0.2913466577288214, 0.5], [20, 0.19389947612687503, -0.47046701837066857], [9.065860291257158, 0.6857604532095123, 0.5], [0, 0.11100772451706942, -0.5], [20, 1, -0.3022572572323347], [17.898115032835907, 0.8258499408572132, 0.2747656341827614], [0.6461754978242009, 1, -0.37040423566565117], [5.580026927396195, 1, -0.024355283752072167], [7.229613897945337, 0.6990689261696688, -0.5], [0, 0.7858403931405742, 0.1840271144005907]]",137.67385244369507
