,Generations,Random Fitness Values,Random Health States,time
44,44,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",62.892042911052705
45,45,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",64.28964386463166
46,46,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",65.6872448182106
47,47,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",67.08484577178955
48,48,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",68.4824467253685
49,49,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",69.88004767894745
50,50,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",71.2776486325264
51,51,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",72.67524958610535
52,52,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",74.0728505396843
53,53,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",75.47045149326324
54,54,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",76.8680524468422
55,55,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",78.26565340042114
56,56,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",79.66325435400009
57,57,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",81.06085530757905
58,58,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",82.45845626115799
59,59,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",83.85605721473694
60,60,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",85.2536581683159
61,61,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",86.65125912189484
62,62,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",88.04886007547378
63,63,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",89.44646102905273
64,64,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",90.84406198263169
65,65,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",92.24166293621063
66,66,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",93.63926388978958
67,67,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",95.03686484336853
68,68,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",96.43446579694748
69,69,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",97.83206675052642
70,70,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",99.22966770410538
71,71,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",100.62726865768433
72,72,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",102.02486961126327
73,73,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",103.42247056484223
74,74,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",104.82007151842117
75,75,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",106.21767247200012
76,76,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",107.61527342557908
77,77,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",109.01287437915802
78,78,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",110.41047533273697
79,79,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",111.80807628631592
80,80,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",113.20567723989487
81,81,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",114.60327819347381
82,82,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",116.00087914705277
83,83,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",117.39848010063172
84,84,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",118.79608105421066
85,85,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",120.19368200778962
86,86,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",121.59128296136856
87,87,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",122.98888391494751
