,Generations,CCEA Fitness Values,Best_Sol,time
51,51,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",107.41873359680176
52,52,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",109.48447847366333
53,53,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",111.5502233505249
54,54,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",113.61596822738647
55,55,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",115.68171310424805
56,56,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",117.74745798110962
57,57,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",119.81320285797119
58,58,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",121.87894773483276
59,59,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",123.94469261169434
60,60,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",126.01043748855591
61,61,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",128.07618236541748
62,62,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",130.14192724227905
63,63,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",132.20767211914062
64,64,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",134.2734169960022
65,65,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",136.33916187286377
66,66,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",138.40490674972534
67,67,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",140.4706516265869
68,68,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",142.5363965034485
69,69,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",144.60214138031006
70,70,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",146.66788625717163
71,71,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",148.7336311340332
72,72,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",150.79937601089478
73,73,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",152.86512088775635
74,74,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",154.93086576461792
75,75,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",156.9966106414795
76,76,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",159.06235551834106
77,77,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",161.12810039520264
78,78,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",163.1938452720642
79,79,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",165.25959014892578
80,80,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",167.32533502578735
81,81,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",169.39107990264893
82,82,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",171.4568247795105
83,83,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",173.52256965637207
84,84,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",175.58831453323364
85,85,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",177.65405941009521
86,86,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",179.7198042869568
87,87,0.8791960202079407,"[[5.722567612222264, 0.5, 1], [1, -0.21920492804332925, 0.9712129081760624], [5.244626302760718, 0.5, 0.3887023280607203], [4.002531769344639, -0.29165101439571617, 1], [3.3686122788450827, -0.4229687606367659, 0.5809435110899703], [7.598050714394849, -0.5, 0.7559484572989803], [4.485358452799207, 0.09877085814388917, 0.2290764394057762], [20, -0.5, 0.5012359570339363], [5.914669376310548, 0.5, 0.5861130307465575], [4.682935236493105, 0.5, 1]]",181.78554916381836
88,88,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",183.85129404067993
89,89,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",185.9170389175415
90,90,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",187.98278379440308
91,91,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",190.04852867126465
92,92,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",192.11427354812622
93,93,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",194.1800184249878
94,94,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",196.24576330184937
95,95,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",198.31150817871094
96,96,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",200.3772530555725
97,97,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",202.44299793243408
98,98,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",204.50874280929565
99,99,0.8800832583996534,"[[5.178620075839455, 0.5, 1], [1, -0.3858892242960028, 1], [2.657945425733617, -0.3556719073641994, 0.44938663430096054], [5.560448329156424, -0.5, 0.8511356013537895], [5.107850289271093, -0.5, 0.3638114391759266], [3.6362904469313473, -0.3309140581386309, 0.8848065244626278], [3.266374422229313, 0.15133476292585174, 0.27690184639300297], [20, -0.0927343114255034, 0.5791191742614592], [4.2790080127108805, 0.5, 0.37507937089714755], [4.185815840820676, 0.42137402091995424, 1]]",206.57448768615723
