,Generations,CCEA Fitness Values,Best_Sol,time
52,52,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",69.635579226017
53,53,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",70.94945807933807
54,54,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",72.26333693265914
55,55,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",73.57721578598023
56,56,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",74.8910946393013
57,57,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",76.20497349262237
58,58,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",77.51885234594346
59,59,0.436980892385109,"[[18.523146131243628, 1, -0.5], [0, 0.7366170583854925, -0.5], [4.560641874484443, 0.7015617948417631, -0.18058232279299047], [20, 0.12110403850325507, -0.46346525413598694], [8.138029165515807, 0.9866129650300931, 0.5], [2.2379699472916945, 0.8653825822052943, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [0.9202287410720218, 1, -0.2596201699920285], [0, 0.8123753084398069, 0.1380017285328181], [8.84980394571858, 0.0638776321170086, 0.2375229937212683]]",78.83273119926453
60,60,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",80.1466100525856
61,61,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",81.46048890590667
62,62,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",82.77436775922776
63,63,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",84.08824661254883
64,64,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",85.4021254658699
65,65,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",86.71600431919097
66,66,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",88.02988317251206
67,67,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",89.34376202583313
68,68,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",90.6576408791542
69,69,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",91.97151973247529
70,70,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",93.28539858579636
71,71,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",94.59927743911743
72,72,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",95.9131562924385
73,73,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",97.22703514575959
74,74,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",98.54091399908066
75,75,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",99.85479285240173
76,76,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",101.16867170572282
77,77,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",102.48255055904389
78,78,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",103.79642941236496
79,79,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",105.11030826568603
80,80,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",106.42418711900712
81,81,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",107.73806597232819
82,82,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",109.05194482564926
83,83,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",110.36582367897034
84,84,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",111.67970253229142
85,85,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",112.99358138561249
86,86,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",114.30746023893356
87,87,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",115.62133909225464
88,88,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",116.93521794557572
89,89,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",118.24909679889679
90,90,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",119.56297565221786
91,91,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",120.87685450553894
92,92,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",122.19073335886002
93,93,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",123.50461221218109
94,94,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",124.81849106550217
95,95,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",126.13236991882324
96,96,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",127.44624877214432
97,97,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",128.7601276254654
98,98,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",130.07400647878646
99,99,0.4395245203140752,"[[18.523146131243628, 1, -0.5], [2.083025783069681, 0.19358495897524108, 0.09635175063996848], [20, 0.6766935316651269, 0.27008347214472755], [20, 0.12110403850325507, -0.46346525413598694], [0, 0.4178171192530233, 0.41601817504008176], [0, 0.7414965269177599, -0.5], [1.1026964474382095, 0.3118246881102511, -0.3413543125198776], [5.317112572988677, 0.9385459559355483, 0.5], [0, 0.8524047821385452, -0.4025163519436452], [14.79648182717873, 0.03761866851010964, 0.5]]",131.38788533210754
