,Generations,Random Fitness Values,Random Health States,time
44,44,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",88.28126063346863
45,45,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",90.24306642532349
46,46,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",92.20487221717835
47,47,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",94.1666780090332
48,48,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",96.12848380088806
49,49,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",98.09028959274292
50,50,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",100.05209538459778
51,51,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",102.01390117645263
52,52,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",103.97570696830749
53,53,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",105.93751276016235
54,54,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",107.8993185520172
55,55,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",109.86112434387206
56,56,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",111.82293013572693
57,57,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",113.78473592758179
58,58,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",115.74654171943665
59,59,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",117.7083475112915
60,60,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",119.67015330314636
61,61,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",121.63195909500122
62,62,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",123.59376488685608
63,63,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",125.55557067871094
64,64,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",127.5173764705658
65,65,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",129.47918226242066
66,66,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",131.44098805427552
67,67,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",133.40279384613038
68,68,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",135.36459963798524
69,69,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",137.3264054298401
70,70,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",139.28821122169495
71,71,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",141.2500170135498
72,72,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",143.21182280540467
73,73,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",145.17362859725952
74,74,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",147.13543438911438
75,75,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",149.09724018096924
76,76,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",151.0590459728241
77,77,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",153.02085176467895
78,78,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",154.9826575565338
79,79,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",156.94446334838867
80,80,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",158.90626914024352
81,81,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",160.86807493209838
82,82,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",162.82988072395324
83,83,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",164.7916865158081
84,84,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",166.75349230766295
85,85,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",168.7152980995178
86,86,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",170.67710389137267
87,87,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",172.63890968322755
