,Generations,CCEA Fitness Values,Best_Sol,time
10,10,0.8289152596051337,"[[9.766998527455119, -0.4269407815671592, 1], [4.979287234439673, 0.3343052619153275, 0.6163273253048664], [1, 0.5, 0.5654762025535639], [1, -0.39613348039530577, 1], [1, -0.08714681877619412, 0.8190323697538768], [3.1400209591851063, 0.2144008762229298, 0.4355319950864417], [1, -0.26954908558014007, 0.9162018365534297], [20, -0.1710408076522027, 1], [6.040715019733561, 0.5, 0.5467444502993161], [1, 0.20504548364841801, 0.21917107513903517]]",22.816865940093994
11,11,0.8312210883129338,"[[4.849290770934989, -0.5, 1], [5.950474427400376, 0.5, 0.574907276633829], [1, -0.33663067962396065, 1], [6.341214372699262, 0.297446503489398, 0.9358000985053109], [7.988435109989345, 0.47175319894331746, 1], [3.6439018509870857, 0.3621852941471852, 0.8151461358545452], [13.342924519346903, -0.007325216733056472, 0.2695389559085911], [20, 0.12250625048713065, 0.6957754800969203], [8.950375449746035, 0.061194869117263406, 0.14219404236587085], [6.692817737000451, -0.09330507220766728, 0.47136994515273517]]",24.89112648010254
12,12,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",26.965387020111084
13,13,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",29.03964756011963
14,14,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",31.113908100128175
15,15,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",33.188168640136716
16,16,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",35.26242918014526
17,17,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",37.33668972015381
18,18,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",39.41095026016235
19,19,0.8490784207231534,"[[6.388326107703646, -0.5, 0.4160533912278779], [4.8956402400222885, 0.5, 1], [1, -0.33663067962396065, 1], [20, -0.5, 1], [7.988435109989345, 0.47175319894331746, 1], [3.918967933855993, 0.3903259745794595, 0], [2.246565208167572, -0.5, 0.9639932020506523], [1, -0.00719635276027375, 0.37638863856275784], [4.112832494805828, -0.46806514225551876, 0.8853342846032906], [5.168432603173132, 0.33233958604542935, 0.6495107291522291]]",41.4852108001709
20,20,0.8501433347608081,"[[2.588003744429173, -0.5, 0.3684343644543518], [1, -0.1343651167956737, 0.7636713037544542], [1, -0.381625297808425, 0.9854125359771039], [2.7209054069342455, -0.22601661705886555, 0.9673357846312494], [1, -0.08714681877619412, 1], [1.902472283038379, 0.2637286054558516, 1], [1, 0.3574242729841246, 0.8682596076912005], [20, -0.014951224179795941, 0.8428856149565984], [1, 0.09266437567018698, 0.5774971124681361], [6.995838196058488, -0.5, 0.46839607560770125]]",43.55947134017944
21,21,0.8501433347608081,"[[2.588003744429173, -0.5, 0.3684343644543518], [1, -0.1343651167956737, 0.7636713037544542], [1, -0.381625297808425, 0.9854125359771039], [2.7209054069342455, -0.22601661705886555, 0.9673357846312494], [1, -0.08714681877619412, 1], [1.902472283038379, 0.2637286054558516, 1], [1, 0.3574242729841246, 0.8682596076912005], [20, -0.014951224179795941, 0.8428856149565984], [1, 0.09266437567018698, 0.5774971124681361], [6.995838196058488, -0.5, 0.46839607560770125]]",45.63373188018799
22,22,0.8501433347608081,"[[2.588003744429173, -0.5, 0.3684343644543518], [1, -0.1343651167956737, 0.7636713037544542], [1, -0.381625297808425, 0.9854125359771039], [2.7209054069342455, -0.22601661705886555, 0.9673357846312494], [1, -0.08714681877619412, 1], [1.902472283038379, 0.2637286054558516, 1], [1, 0.3574242729841246, 0.8682596076912005], [20, -0.014951224179795941, 0.8428856149565984], [1, 0.09266437567018698, 0.5774971124681361], [6.995838196058488, -0.5, 0.46839607560770125]]",47.70799242019653
23,23,0.8501433347608081,"[[2.588003744429173, -0.5, 0.3684343644543518], [1, -0.1343651167956737, 0.7636713037544542], [1, -0.381625297808425, 0.9854125359771039], [2.7209054069342455, -0.22601661705886555, 0.9673357846312494], [1, -0.08714681877619412, 1], [1.902472283038379, 0.2637286054558516, 1], [1, 0.3574242729841246, 0.8682596076912005], [20, -0.014951224179795941, 0.8428856149565984], [1, 0.09266437567018698, 0.5774971124681361], [6.995838196058488, -0.5, 0.46839607560770125]]",49.78225296020508
24,24,0.8683785790935212,"[[4.140002542518861, 0.24061016070309604, 0.976575222000806], [1, -0.26996926640861174, 0.9551163061298125], [9.048931559534527, 0.5, 1], [1, -0.39613348039530577, 1], [1, 0.5, 0.4898815928934789], [1, -0.24555532128829644, 1], [1, -0.26954908558014007, 0.9143442377101308], [20, -0.4320413329395099, 0.34346950073354043], [1, 0.5, 0], [1, 0.14056740431365755, 0.44384673468779057]]",51.85651350021362
25,25,0.8777041321273518,"[[1.5208275331101815, 0.20170284389645404, 0.4170586319864896], [2.464883112250238, -0.5, 0.7723342411785191], [1, -0.4327893658636198, 0.9920862788121256], [1, -0.32590940797670287, 1], [1, -0.3581086007823142, 1], [2.9103366965609103, 0.5, 0], [1, -0.06919350813172079, 0.8554451100993342], [20, 0.12250625048713065, 0.8824964088913452], [9.965046683661576, -0.39658584609216063, 1], [1, -0.4096389526492712, 1]]",53.93077404022217
26,26,0.8777041321273518,"[[1.5208275331101815, 0.20170284389645404, 0.4170586319864896], [2.464883112250238, -0.5, 0.7723342411785191], [1, -0.4327893658636198, 0.9920862788121256], [1, -0.32590940797670287, 1], [1, -0.3581086007823142, 1], [2.9103366965609103, 0.5, 0], [1, -0.06919350813172079, 0.8554451100993342], [20, 0.12250625048713065, 0.8824964088913452], [9.965046683661576, -0.39658584609216063, 1], [1, -0.4096389526492712, 1]]",56.00503458023071
27,27,0.8777041321273518,"[[1.5208275331101815, 0.20170284389645404, 0.4170586319864896], [2.464883112250238, -0.5, 0.7723342411785191], [1, -0.4327893658636198, 0.9920862788121256], [1, -0.32590940797670287, 1], [1, -0.3581086007823142, 1], [2.9103366965609103, 0.5, 0], [1, -0.06919350813172079, 0.8554451100993342], [20, 0.12250625048713065, 0.8824964088913452], [9.965046683661576, -0.39658584609216063, 1], [1, -0.4096389526492712, 1]]",58.07929512023926
28,28,0.8823384819559926,"[[1.7880325967373158, -0.5, 1], [1, -0.42735736090176657, 1], [1, -0.5, 1], [6.341214372699262, 0.297446503489398, 0.9358000985053109], [2.7253939693679676, -0.18106646987167652, 0.999322099562283], [1, -0.4543162969655369, 1], [1, -0.3897306394365057, 1], [20, 0.3904798152816254, 0.7831233349808064], [1, -0.39658584609216063, 1], [2.2146593320787953, -0.4170510621459706, 0.6658473330831665]]",60.153555660247804
29,29,0.8823384819559926,"[[1.7880325967373158, -0.5, 1], [1, -0.42735736090176657, 1], [1, -0.5, 1], [6.341214372699262, 0.297446503489398, 0.9358000985053109], [2.7253939693679676, -0.18106646987167652, 0.999322099562283], [1, -0.4543162969655369, 1], [1, -0.3897306394365057, 1], [20, 0.3904798152816254, 0.7831233349808064], [1, -0.39658584609216063, 1], [2.2146593320787953, -0.4170510621459706, 0.6658473330831665]]",62.22781620025635
30,30,0.89781652306811,"[[1.5124622176958757, -0.5, 0.3684343644543518], [1, -0.11232221465892908, 0], [1, -0.18849062225496835, 1], [1, -0.5, 1], [1.0370140192949833, -0.21788380028395907, 1], [1, 0.5, 0.5042859778878022], [1, -0.26954908558014007, 0.9162018365534297], [20, -0.041895261867871875, 0.4277017818883707], [1, -0.39658584609216063, 1], [1.5784631049453592, -0.4170510621459706, 0.9913334792622519]]",64.3020767402649
31,31,0.9070941945152203,"[[9.766998527455119, -0.49812763745425337, 0.9842934595142254], [1, -0.3277132674133222, 0.8634782240158358], [1, 0.5, 0.9916092571880202], [1, -0.22601661705886555, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, 0.19144292738064797, 1], [1, -0.26954908558014007, 0.9143442377101308], [20, 0.28644649449214116, 0.206593732883269], [1, -0.39658584609216063, 1], [1, -0.5, 0.5777363333285148]]",66.37633728027343
32,32,0.9070941945152203,"[[9.766998527455119, -0.49812763745425337, 0.9842934595142254], [1, -0.3277132674133222, 0.8634782240158358], [1, 0.5, 0.9916092571880202], [1, -0.22601661705886555, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, 0.19144292738064797, 1], [1, -0.26954908558014007, 0.9143442377101308], [20, 0.28644649449214116, 0.206593732883269], [1, -0.39658584609216063, 1], [1, -0.5, 0.5777363333285148]]",68.45059782028198
33,33,0.9143167994150986,"[[1, -0.37012879536891713, 0.06792796971557474], [1, -0.3277132674133222, 0.8634782240158358], [5.6927504186848985, 0.5, 1], [1, -0.22601661705886555, 1], [1, -0.35416154663106597, 1], [1, -0.26608825590998664, 1], [1, -0.5, 1], [20, -0.5, 0.08169014172901169], [1, -0.22209309105522004, 1], [1.5784631049453592, -0.4507082838964673, 1]]",70.52485836029052
34,34,0.9188095788657868,"[[1, -0.22413613902373308, 1], [2.426728357332365, -0.190874472159403, 0.5762634098258315], [1, 0.3187351166058882, 1], [1, -0.22601661705886555, 1], [1, -0.32355452753813696, 0.9365555288022749], [1, 0.42025008181736884, 0.2770327132461202], [1, -0.26954908558014007, 1], [20, 0.3904798152816254, 0.7831233349808064], [1, -0.3649584059685102, 1], [1.5784631049453592, -0.4507082838964673, 1]]",72.59911890029908
35,35,0.9188095788657868,"[[1, -0.22413613902373308, 1], [2.426728357332365, -0.190874472159403, 0.5762634098258315], [1, 0.3187351166058882, 1], [1, -0.22601661705886555, 1], [1, -0.32355452753813696, 0.9365555288022749], [1, 0.42025008181736884, 0.2770327132461202], [1, -0.26954908558014007, 1], [20, 0.3904798152816254, 0.7831233349808064], [1, -0.3649584059685102, 1], [1.5784631049453592, -0.4507082838964673, 1]]",74.67337944030761
36,36,0.9188095788657868,"[[1, -0.22413613902373308, 1], [2.426728357332365, -0.190874472159403, 0.5762634098258315], [1, 0.3187351166058882, 1], [1, -0.22601661705886555, 1], [1, -0.32355452753813696, 0.9365555288022749], [1, 0.42025008181736884, 0.2770327132461202], [1, -0.26954908558014007, 1], [20, 0.3904798152816254, 0.7831233349808064], [1, -0.3649584059685102, 1], [1.5784631049453592, -0.4507082838964673, 1]]",76.74763998031617
37,37,0.927259766876898,"[[1, -0.32166621077633506, 0.9842934595142254], [1, -0.11232221465892908, 0], [1, -0.3150848586776085, 0.978654680074029], [4.311262857499878, -0.5, 0.9492146320358363], [1, -0.35416154663106597, 0.8158253976169861], [1, -0.4380589053462316, 1], [1, -0.34805519390723927, 0.9836179065154448], [20, 0.12250625048713065, 0.6957754800969203], [1, -0.3649584059685102, 1], [1, -0.11894923029344084, 0.9384680699000532]]",78.8219005203247
38,38,0.9286852727883625,"[[1, -0.37012879536891713, 0.986329497811076], [1, -0.26996926640861174, 0.9551163061298125], [1, -0.5, 1], [1, -0.3363123295984797, 0.8362308265874607], [1, -0.2540328339428999, 1], [2.070733455557293, -0.10416979182161037, 0.3106480857756105], [1, -0.13800768309973405, 1], [20, -0.5, 0.22289401644837686], [1, -0.39658584609216063, 1], [1.5784631049453592, -0.4507082838964673, 1]]",80.89616106033326
39,39,0.9364490226018605,"[[1, -0.341094543647805, 1], [1, -0.3200457102655199, 1], [1, -0.437593106208216, 1], [1, -0.31495322213195587, 0.8834773889664072], [1, -0.2540328339428999, 1], [1, -0.5, 1], [1.2964850298676547, -0.26954908558014007, 0.6876498879055651], [20, 0.28644649449214116, 0.206593732883269], [1, -0.3649584059685102, 1], [1, -0.11894923029344084, 1]]",82.9704216003418
40,40,0.9364490226018605,"[[1, -0.341094543647805, 1], [1, -0.3200457102655199, 1], [1, -0.437593106208216, 1], [1, -0.31495322213195587, 0.8834773889664072], [1, -0.2540328339428999, 1], [1, -0.5, 1], [1.2964850298676547, -0.26954908558014007, 0.6876498879055651], [20, 0.28644649449214116, 0.206593732883269], [1, -0.3649584059685102, 1], [1, -0.11894923029344084, 1]]",85.04468214035035
41,41,0.9364490226018605,"[[1, -0.341094543647805, 1], [1, -0.3200457102655199, 1], [1, -0.437593106208216, 1], [1, -0.31495322213195587, 0.8834773889664072], [1, -0.2540328339428999, 1], [1, -0.5, 1], [1.2964850298676547, -0.26954908558014007, 0.6876498879055651], [20, 0.28644649449214116, 0.206593732883269], [1, -0.3649584059685102, 1], [1, -0.11894923029344084, 1]]",87.11894268035888
42,42,0.9377018457912426,"[[1, -0.22413613902373308, 1], [1, -0.014531006235845773, 0.9325344297025131], [1, -0.18849062225496835, 1], [1, -0.2062504754626875, 1], [1, -0.2540328339428999, 1], [1, -0.4380589053462316, 1], [1, -0.26954908558014007, 1], [20, -0.2927907559909738, 0.8247615773273469], [1, -0.3649584059685102, 1], [1, -0.4096389526492712, 1]]",89.19320322036744
43,43,0.9407960502368108,"[[1, -0.37012879536891713, 0.986329497811076], [1, -0.3277132674133222, 0.8634782240158358], [1, 0.3187351166058882, 0.6054619819805847], [1, -0.43686390292196975, 1], [1, -0.35416154663106597, 1], [3.574242586862495, -0.4543162969655369, 1], [1, -0.34805519390723927, 0.9836179065154448], [20, 0.2888841450808658, 0.206593732883269], [1, -0.4148340927653504, 0.9792735092877862], [1, -0.11894923029344084, 0.9384680699000532]]",91.26746376037597
44,44,0.9407960502368108,"[[1, -0.37012879536891713, 0.986329497811076], [1, -0.3277132674133222, 0.8634782240158358], [1, 0.3187351166058882, 0.6054619819805847], [1, -0.43686390292196975, 1], [1, -0.35416154663106597, 1], [3.574242586862495, -0.4543162969655369, 1], [1, -0.34805519390723927, 0.9836179065154448], [20, 0.2888841450808658, 0.206593732883269], [1, -0.4148340927653504, 0.9792735092877862], [1, -0.11894923029344084, 0.9384680699000532]]",93.34172430038453
45,45,0.9429891095597687,"[[1, -0.32166621077633506, 0.9842934595142254], [1, -0.27517515069152, 0.8820534322465786], [1, -0.5, 1], [1, -0.4713172695689723, 1], [1, -0.3439302357740724, 0.8684533212330438], [1, -0.19500885191692796, 0.9364773683043008], [1, -0.33747033297760487, 0.9143442377101308], [20, 0.3504369044509845, 0.6842466922843372], [1, -0.3649584059685102, 1], [1, -0.22837529425079908, 1]]",95.41598484039307
46,46,0.952176802286139,"[[1, -0.32166621077633506, 0.9842934595142254], [1, -0.3122625989303241, 0], [1, -0.437593106208216, 1], [1, -0.43686390292196975, 1], [1, -0.2540328339428999, 1], [1, -0.26608825590998664, 1], [1, -0.26954908558014007, 1], [20, -0.5, 0.29810638430273995], [1, -0.3649584059685102, 1], [1, -0.4445833532053641, 1]]",97.49024538040162
47,47,0.9674450629224918,"[[2.918258550582598, -0.2483152731538232, 0.6414078281409971], [1, -0.3486431489106777, 1], [1, -0.3150848586776085, 1], [1, -0.41637521640731756, 1], [1, -0.35416154663106597, 1], [1.2485279838641303, -0.3669178709494497, 1], [1, -0.34805519390723927, 0.9836179065154448], [20, -0.5, 0.29810638430273995], [1, -0.3858352233151955, 1], [1, -0.33081561926940417, 0.8193171492955128]]",99.56450592041016
48,48,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",101.63876646041871
49,49,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",103.71302700042725
50,50,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",105.78728754043578
51,51,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",107.86154808044434
52,52,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",109.93580862045287
53,53,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",112.01006916046143
54,54,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",114.08432970046997
55,55,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",116.15859024047852
56,56,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",118.23285078048706
57,57,0.9714525536245838,"[[1, -0.34348007973516775, 0.986329497811076], [1, -0.3200457102655199, 1], [1, -0.3150848586776085, 1], [1, -0.3649922703332391, 1], [1, -0.2779300762632826, 0.9424694815720102], [1, -0.43462919505067377, 1], [1, -0.03229926582981485, 0.6141477823832349], [20, -0.5, 0], [1, -0.3649584059685102, 1], [1, -0.4092833314694228, 1]]",120.30711132049561
58,58,0.9744558213580299,"[[1, -0.34348007973516775, 1], [1, -0.22981371663911357, 1], [1, -0.3150848586776085, 1], [1, -0.36655439320716177, 0.9936312283838707], [1, -0.35416154663106597, 1], [1, -0.318198689346763, 0.8519492942977678], [1, -0.32309395757112086, 1], [20, -0.46417993464092844, 0.678880173696526], [1, -0.13632121378860518, 1], [1, -0.22837529425079908, 1]]",122.38137186050415
