,Generations,Random Fitness Values,Random Health States,time
43,43,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",63.982289991378785
44,44,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",65.4364329457283
45,45,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",66.89057590007782
46,46,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",68.34471885442734
47,47,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",69.79886180877685
48,48,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",71.25300476312637
49,49,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",72.70714771747589
50,50,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",74.16129067182541
51,51,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",75.61543362617493
52,52,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",77.06957658052444
53,53,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",78.52371953487396
54,54,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",79.97786248922348
55,55,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",81.432005443573
56,56,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",82.88614839792251
57,57,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",84.34029135227203
58,58,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",85.79443430662155
59,59,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",87.24857726097108
60,60,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",88.70272021532058
61,61,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",90.1568631696701
62,62,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",91.61100612401962
63,63,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",93.06514907836915
64,64,0.34220772253028703,"[[5.849668483455163, 0.43268742707907026, 0.09974958808675849], [16.534993818387647, 0.03183662425839173, 0.38702603766870347], [3.9153271419578184, 0.8604367054198808, 0.4658268317785057], [14.95733426500107, 0.5320005717945712, 0.4111950479688451], [2.615089861297273, 0.7721717748067525, 0.10260793197727736], [12.111364439121902, 0.7327559633016469, 0.24696617027310486], [8.993121880187465, 0.7776456787036937, -0.19196144939247817], [0.5521505960518858, 0.4411567246231842, -0.18668484594331192], [0.8370992540020916, 0.8791752599435784, -0.2599094583508327], [9.158953985723315, 0.3678308715761577, -0.4474949343774952]]",94.51929203271865
65,65,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",95.97343498706817
66,66,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",97.4275779414177
67,67,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",98.88172089576722
68,68,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",100.33586385011672
69,69,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",101.79000680446624
70,70,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",103.24414975881577
71,71,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",104.69829271316529
72,72,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",106.1524356675148
73,73,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",107.60657862186432
74,74,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",109.06072157621384
75,75,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",110.51486453056336
76,76,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",111.96900748491288
77,77,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",113.42315043926239
78,78,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",114.87729339361191
79,79,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",116.33143634796143
80,80,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",117.78557930231095
81,81,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",119.23972225666046
82,82,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",120.69386521100998
83,83,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",122.1480081653595
84,84,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",123.60215111970902
85,85,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",125.05629407405853
