,Generations,CCEA Fitness Values,Best_Sol,time
52,52,0.8420030471936858,"[[4.144590574461063, 0.4503549261659484, 1], [1, -0.5, 0.22230130449878213], [1, 0.38709463376424136, 0.8581735218632948], [2.876554307258431, -0.29421650710529235, 0.37498606153058467], [2.5393480237871975, -0.3806064227384317, 0], [2.0889324193002308, 0.1259513974612549, 0.30784517042730486], [3.841967647629618, -0.16574833760709384, 0.29919639338052173], [1.6967614161592728, 0.5, 1], [20, -0.3806462350987272, 0.950010143231207], [2.93135331710564, -0.37934681338455406, 1]]",78.42474003791808
53,53,0.8420030471936858,"[[4.144590574461063, 0.4503549261659484, 1], [1, -0.5, 0.22230130449878213], [1, 0.38709463376424136, 0.8581735218632948], [2.876554307258431, -0.29421650710529235, 0.37498606153058467], [2.5393480237871975, -0.3806064227384317, 0], [2.0889324193002308, 0.1259513974612549, 0.30784517042730486], [3.841967647629618, -0.16574833760709384, 0.29919639338052173], [1.6967614161592728, 0.5, 1], [20, -0.3806462350987272, 0.950010143231207], [2.93135331710564, -0.37934681338455406, 1]]",79.90445211410523
54,54,0.8420030471936858,"[[4.144590574461063, 0.4503549261659484, 1], [1, -0.5, 0.22230130449878213], [1, 0.38709463376424136, 0.8581735218632948], [2.876554307258431, -0.29421650710529235, 0.37498606153058467], [2.5393480237871975, -0.3806064227384317, 0], [2.0889324193002308, 0.1259513974612549, 0.30784517042730486], [3.841967647629618, -0.16574833760709384, 0.29919639338052173], [1.6967614161592728, 0.5, 1], [20, -0.3806462350987272, 0.950010143231207], [2.93135331710564, -0.37934681338455406, 1]]",81.38416419029235
55,55,0.8420030471936858,"[[4.144590574461063, 0.4503549261659484, 1], [1, -0.5, 0.22230130449878213], [1, 0.38709463376424136, 0.8581735218632948], [2.876554307258431, -0.29421650710529235, 0.37498606153058467], [2.5393480237871975, -0.3806064227384317, 0], [2.0889324193002308, 0.1259513974612549, 0.30784517042730486], [3.841967647629618, -0.16574833760709384, 0.29919639338052173], [1.6967614161592728, 0.5, 1], [20, -0.3806462350987272, 0.950010143231207], [2.93135331710564, -0.37934681338455406, 1]]",82.8638762664795
56,56,0.8424404678567052,"[[4.144590574461063, 0.4503549261659484, 1], [4.86179008025859, -0.1975009301494335, 0.23947177537302555], [1.141853510457282, 0.08466617892944561, 1], [2.420246360750444, 0.024816487181684, 0.12543200680726838], [2.9864530510231737, -0.34849108827844916, 0.06955965184078863], [2.070058775968656, 0.22925036543462712, 0.7687072684805388], [6.620345932683048, -0.5, 0.17340523782345799], [5.393896860476773, 0.5, 1], [20, -0.10517953425362278, 0.5318628045656029], [3.3352079904766896, 0.5, 0.8932193687136124]]",84.34358834266662
57,57,0.8424404678567052,"[[4.144590574461063, 0.4503549261659484, 1], [4.86179008025859, -0.1975009301494335, 0.23947177537302555], [1.141853510457282, 0.08466617892944561, 1], [2.420246360750444, 0.024816487181684, 0.12543200680726838], [2.9864530510231737, -0.34849108827844916, 0.06955965184078863], [2.070058775968656, 0.22925036543462712, 0.7687072684805388], [6.620345932683048, -0.5, 0.17340523782345799], [5.393896860476773, 0.5, 1], [20, -0.10517953425362278, 0.5318628045656029], [3.3352079904766896, 0.5, 0.8932193687136124]]",85.82330041885376
58,58,0.8425181787261937,"[[5.099507579678042, 0.5, 1], [2.6910558279544166, -0.18645803420358892, 1], [1.141853510457282, 0.08466617892944561, 1], [2.876554307258431, -0.3447830048716337, 0.06791948580156235], [1, -0.5, 0.20276151864577385], [2.0889324193002308, 0.1259513974612549, 0.30784517042730486], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [1.6885261174848731, 0.5, 1], [20, -0.1465434357765778, 0.27895030762363615], [1.160333752327256, 0.5, 0.9782027879838894]]",87.30301249504089
59,59,0.8425181787261937,"[[5.099507579678042, 0.5, 1], [2.6910558279544166, -0.18645803420358892, 1], [1.141853510457282, 0.08466617892944561, 1], [2.876554307258431, -0.3447830048716337, 0.06791948580156235], [1, -0.5, 0.20276151864577385], [2.0889324193002308, 0.1259513974612549, 0.30784517042730486], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [1.6885261174848731, 0.5, 1], [20, -0.1465434357765778, 0.27895030762363615], [1.160333752327256, 0.5, 0.9782027879838894]]",88.78272457122803
60,60,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",90.26243664741516
61,61,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",91.7421487236023
62,62,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",93.22186079978943
63,63,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",94.70157287597657
64,64,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",96.1812849521637
65,65,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",97.66099702835083
66,66,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",99.14070910453796
67,67,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",100.6204211807251
68,68,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",102.10013325691223
69,69,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",103.57984533309937
70,70,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",105.0595574092865
71,71,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",106.53926948547364
72,72,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",108.01898156166077
73,73,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",109.49869363784791
74,74,0.8437680646037868,"[[1.8877645647679193, 0.5, 1], [11.030598983195933, -0.40278132231075375, 1], [1, 0.5, 1], [1.716926889925054, -0.5, 0.20285497351774773], [1, -0.5, 0.20276151864577385], [3.8787110778214533, -0.18308214849720755, 0.15232155796878935], [8.037255322448706, -0.30590567915809264, 0.1055625993579716], [2.696000716473585, 0.5, 1], [20, -0.42266849455380046, 1], [5.828222519759439, 0.5, 1]]",110.97840571403503
75,75,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",112.45811779022216
76,76,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",113.9378298664093
77,77,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",115.41754194259643
78,78,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",116.89725401878357
79,79,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",118.3769660949707
80,80,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",119.85667817115784
81,81,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",121.33639024734497
82,82,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",122.8161023235321
83,83,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",124.29581439971923
84,84,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",125.77552647590637
85,85,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",127.2552385520935
86,86,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",128.73495062828064
87,87,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",130.21466270446777
88,88,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",131.6943747806549
89,89,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",133.17408685684205
90,90,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",134.65379893302918
91,91,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",136.1335110092163
92,92,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",137.61322308540343
93,93,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",139.0929351615906
94,94,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",140.57264723777772
95,95,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",142.05235931396484
96,96,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",143.53207139015197
97,97,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",145.01178346633912
98,98,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",146.49149554252625
99,99,0.8540560054129062,"[[4.112771846740706, 0.5, 0.9044764818864499], [3.7226827368568194, -0.049318656735076294, 0.22748580079447706], [3.3291315185854184, 0.5, 0.882452205560804], [2.7909772276981433, -0.4338708584984413, 0.014416365483326313], [5.997783985684592, -0.5, 0.4969250388394435], [2.070058775968656, 0.22925036543462712, 0.9483855449976784], [1, 0.5, 0], [1, 0.30098580869746716, 1], [20, -0.2740392710117376, 0.10553538808446639], [8.535536301439894, 0.3238999285483586, 0.833847696529348]]",147.97120761871338
