,Generations,EA Fitness Values,EA Health States,time
56,56,0.8883565477449976,"[[3.7465189553427245, -0.5, 0.5742318483555264], [1, -0.4405857271041972, 0.26231830367624775], [1, -0.4405857271041972, 0.26231830367624775], [1, -0.362827360248982, 1], [1, -0.362827360248982, 1], [1, -0.362827360248982, 1], [1, -0.362827360248982, 1], [1, -0.4317974300899961, 0.5120281504937019], [20, 0.0039119640349346285, 1], [9.954796886823724, -0.11988103781362724, 0.8222899786507704]]",114.65133924722672
57,57,0.8883565477449976,"[[3.7465189553427245, -0.5, 0.5742318483555264], [1, -0.4405857271041972, 0.26231830367624775], [1, -0.4405857271041972, 0.26231830367624775], [1, -0.362827360248982, 1], [1, -0.362827360248982, 1], [1, -0.362827360248982, 1], [1, -0.362827360248982, 1], [1, -0.4317974300899961, 0.5120281504937019], [20, 0.0039119640349346285, 1], [9.954796886823724, -0.11988103781362724, 0.8222899786507704]]",116.66276625156402
58,58,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",118.67419325590134
59,59,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",120.68562026023865
60,60,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",122.69704726457596
61,61,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",124.70847426891326
62,62,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",126.71990127325058
63,63,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",128.7313282775879
64,64,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",130.7427552819252
65,65,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",132.7541822862625
66,66,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",134.76560929059983
67,67,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",136.77703629493715
68,68,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",138.78846329927444
69,69,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",140.79989030361176
70,70,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",142.81131730794905
71,71,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",144.82274431228637
72,72,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",146.8341713166237
73,73,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",148.845598320961
74,74,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",150.8570253252983
75,75,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",152.86845232963563
76,76,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",154.87987933397292
77,77,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",156.89130633831024
78,78,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",158.90273334264756
79,79,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",160.91416034698486
80,80,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",162.92558735132218
81,81,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",164.93701435565947
82,82,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",166.9484413599968
83,83,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",168.9598683643341
84,84,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",170.9712953686714
85,85,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",172.98272237300873
86,86,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",174.99414937734605
87,87,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",177.00557638168334
88,88,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",179.01700338602066
89,89,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",181.02843039035798
90,90,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",183.03985739469528
91,91,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",185.0512843990326
92,92,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",187.06271140336992
93,93,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",189.0741384077072
94,94,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",191.08556541204453
95,95,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",193.09699241638182
96,96,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",195.10841942071914
97,97,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",197.11984642505647
98,98,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",199.13127342939376
99,99,0.8902707531546679,"[[1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.20349701800057907, 0.6230248201201415], [1, -0.05870032617449361, 0.7953921563967874], [1, -0.05870032617449361, 0.7953921563967874], [20, -0.5, 0.8964281316298722], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1], [1, -0.1996507364425382, 1]]",201.14270043373108
