,Generations,CCEA Fitness Values,Best_Sol,time
54,54,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",68.77871528863906
55,55,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",70.02923738479615
56,56,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",71.27975948095322
57,57,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",72.53028157711029
58,58,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",73.78080367326737
59,59,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",75.03132576942444
60,60,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",76.28184786558151
61,61,0.7446405914927774,"[[2.414679927655933, -0.19186041334732032, 0.45829335153988326], [1, 0.05211144706612574, 0.806757740519671], [1, 0.05114280068993879, 0.8022614651204268], [3.274276830252529, 0.4992175398246641, 0.8192869169292377], [6.17888524200778, -0.02710181845371762, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, -0.5, 0.9936347809220276], [1.943548335453369, -0.5, 0.711122298203859], [20, -0.2373527509255693, 0.6086257475143022], [1, -0.5, 0.4943876032205927]]",77.53236996173858
62,62,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",78.78289205789567
63,63,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",80.03341415405274
64,64,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",81.2839362502098
65,65,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",82.53445834636688
66,66,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",83.78498044252396
67,67,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",85.03550253868103
68,68,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",86.2860246348381
69,69,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",87.53654673099518
70,70,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",88.78706882715225
71,71,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",90.03759092330932
72,72,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",91.2881130194664
73,73,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",92.53863511562348
74,74,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",93.78915721178055
75,75,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",95.03967930793762
76,76,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",96.2902014040947
77,77,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",97.54072350025177
78,78,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",98.79124559640884
79,79,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",100.04176769256591
80,80,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",101.292289788723
81,81,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",102.54281188488007
82,82,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",103.79333398103714
83,83,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",105.04385607719422
84,84,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",106.29437817335129
85,85,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",107.54490026950836
86,86,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",108.79542236566543
87,87,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",110.04594446182251
88,88,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",111.29646655797958
89,89,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",112.54698865413665
90,90,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",113.79751075029372
91,91,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",115.04803284645081
92,92,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",116.29855494260788
93,93,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",117.54907703876495
94,94,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",118.79959913492203
95,95,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",120.0501212310791
96,96,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",121.30064332723617
97,97,0.7466086516301347,"[[2.8639309102739636, -0.5, 1], [1, 0.3140104472965135, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.08815019214419717, 0.9998343541846029], [1, -0.22968527366354824, 1], [4.51636567785668, -0.30226659248913607, 0.49397739076800606], [1.6590347330701296, 0.5, 1], [1, 0.19179088748306042, 1], [20, 0.3835501618858269, 0], [9.57534156798669, -0.2756154001155181, 1]]",122.55116542339324
98,98,0.7466471819943914,"[[2.8639309102739636, -0.5, 1], [1, 0.19157080176495417, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.5, 1], [4.748753956065699, -0.021771229644792944, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, 0.5, 1], [1.489249811552933, 0.22900413933262803, 1], [20, -0.5, 0], [1.5451068028336754, -0.5, 0.6059653282028128]]",123.80168751955033
99,99,0.7466471819943914,"[[2.8639309102739636, -0.5, 1], [1, 0.19157080176495417, 1], [1, 0.05114280068993879, 0.8050538005924278], [1.1989995292381483, 0.5, 1], [4.748753956065699, -0.021771229644792944, 1], [2.537992412978149, -0.4973825647453328, 0.6707422214844433], [2.405157616138113, 0.5, 1], [1.489249811552933, 0.22900413933262803, 1], [20, -0.5, 0], [1.5451068028336754, -0.5, 0.6059653282028128]]",125.0522096157074
