,Generations,CCEA Fitness Values,Best_Sol,time
54,54,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",77.11538069248199
55,55,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",78.5174785232544
56,56,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",79.91957635402679
57,57,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",81.32167418479919
58,58,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",82.7237720155716
59,59,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",84.12586984634399
60,60,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",85.5279676771164
61,61,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",86.9300655078888
62,62,34.51252086694892,"[[5.834273956384691, -0.02833062472992258, 1], [1.7040359693922236, -0.35796946419616593, 0.8206246720108218], [1, 0.3312152325387995, 1], [20, 0.4925442453511992, 1], [6.094890924083016, -0.5, 0.1434284842802575], [7.791712277105461, -0.06665785465997741, 0.48205000635600864], [4.6157959660618015, 0.5, 0.5210839845496896], [11.641257659066484, 0.11036830468802496, 0.6180518241811244], [7.611108597550286, -0.18780424033172735, 0.27026068068060993], [1, 0.16846681105603128, 1]]",88.33216333866119
63,63,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",89.7342611694336
64,64,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",91.136359000206
65,65,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",92.53845683097839
66,66,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",93.9405546617508
67,67,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",95.3426524925232
68,68,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",96.74475032329559
69,69,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",98.146848154068
70,70,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",99.54894598484039
71,71,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",100.95104381561279
72,72,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",102.3531416463852
73,73,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",103.75523947715759
74,74,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",105.15733730792999
75,75,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",106.5594351387024
76,76,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",107.96153296947479
77,77,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",109.3636308002472
78,78,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",110.7657286310196
79,79,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",112.16782646179199
80,80,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",113.5699242925644
81,81,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",114.97202212333679
82,82,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",116.37411995410919
83,83,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",117.7762177848816
84,84,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",119.17831561565399
85,85,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",120.58041344642639
86,86,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",121.9825112771988
87,87,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",123.38460910797119
88,88,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",124.78670693874359
89,89,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",126.188804769516
90,90,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",127.59090260028839
91,91,35.021049842467775,"[[5.834273956384691, -0.02833062472992258, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.3312152325387995, 1], [20, 0.17876652076625996, 0.7547241146244057], [1.0700525505943452, -0.0746804317439442, 0.09022696070176325], [8.291051566918895, -0.07703445466350883, 0.6840625642530027], [4.6157959660618015, 0.5, 0.5210839845496896], [9.501092772709931, -0.37694724388012635, 0], [9.844271259144072, -0.44745923593685866, 0.38400214205099403], [3.259429399133577, -0.5, 1]]",128.99300043106078
92,92,35.0303824184896,"[[5.801680121338661, -0.028145441868495047, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.4542779166686623, 1], [16.853754792203496, -0.32457498656338424, 1], [4.078152908974166, -0.35414622928499384, 0.5852537904089081], [7.797282069844137, 0.5, 0.24432162115615408], [4.6157959660618015, 0.5, 0.5210839845496896], [4.861453456805103, -0.41697929229800984, 0.03502432350716523], [2.244624678296401, -0.39817392128095, 1], [1, -0.17819276811352586, 1]]",130.3950982618332
93,93,35.0303824184896,"[[5.801680121338661, -0.028145441868495047, 1], [9.700655908113387, -0.5, 0.7781772733825937], [1, 0.4542779166686623, 1], [16.853754792203496, -0.32457498656338424, 1], [4.078152908974166, -0.35414622928499384, 0.5852537904089081], [7.797282069844137, 0.5, 0.24432162115615408], [4.6157959660618015, 0.5, 0.5210839845496896], [4.861453456805103, -0.41697929229800984, 0.03502432350716523], [2.244624678296401, -0.39817392128095, 1], [1, -0.17819276811352586, 1]]",131.7971960926056
94,94,35.85229069913634,"[[5.801680121338661, -0.02402237132891699, 0.9882242363914332], [11.476128986513826, -0.22660914162753482, 0.7454158278758781], [20, 0.3019355696063484, 0.9046242362198362], [1, 0.20181639458024983, 0.6411133192725776], [1, 0.11743153560763889, 0], [9.562219276116032, 0.5, 0.9096027893909313], [20, 0.3381004693564692, 0.4417318092869966], [12.360520385825115, -0.07471543420223137, 0.23470768725007363], [11.311974013685557, 0.0011646698740323258, 0.2383764631091276], [1, -0.17819276811352586, 1]]",133.19929392337798
95,95,35.85229069913634,"[[5.801680121338661, -0.02402237132891699, 0.9882242363914332], [11.476128986513826, -0.22660914162753482, 0.7454158278758781], [20, 0.3019355696063484, 0.9046242362198362], [1, 0.20181639458024983, 0.6411133192725776], [1, 0.11743153560763889, 0], [9.562219276116032, 0.5, 0.9096027893909313], [20, 0.3381004693564692, 0.4417318092869966], [12.360520385825115, -0.07471543420223137, 0.23470768725007363], [11.311974013685557, 0.0011646698740323258, 0.2383764631091276], [1, -0.17819276811352586, 1]]",134.6013917541504
96,96,35.85229069913634,"[[5.801680121338661, -0.02402237132891699, 0.9882242363914332], [11.476128986513826, -0.22660914162753482, 0.7454158278758781], [20, 0.3019355696063484, 0.9046242362198362], [1, 0.20181639458024983, 0.6411133192725776], [1, 0.11743153560763889, 0], [9.562219276116032, 0.5, 0.9096027893909313], [20, 0.3381004693564692, 0.4417318092869966], [12.360520385825115, -0.07471543420223137, 0.23470768725007363], [11.311974013685557, 0.0011646698740323258, 0.2383764631091276], [1, -0.17819276811352586, 1]]",136.0034895849228
97,97,35.85229069913634,"[[5.801680121338661, -0.02402237132891699, 0.9882242363914332], [11.476128986513826, -0.22660914162753482, 0.7454158278758781], [20, 0.3019355696063484, 0.9046242362198362], [1, 0.20181639458024983, 0.6411133192725776], [1, 0.11743153560763889, 0], [9.562219276116032, 0.5, 0.9096027893909313], [20, 0.3381004693564692, 0.4417318092869966], [12.360520385825115, -0.07471543420223137, 0.23470768725007363], [11.311974013685557, 0.0011646698740323258, 0.2383764631091276], [1, -0.17819276811352586, 1]]",137.40558741569518
98,98,35.85229069913634,"[[5.801680121338661, -0.02402237132891699, 0.9882242363914332], [11.476128986513826, -0.22660914162753482, 0.7454158278758781], [20, 0.3019355696063484, 0.9046242362198362], [1, 0.20181639458024983, 0.6411133192725776], [1, 0.11743153560763889, 0], [9.562219276116032, 0.5, 0.9096027893909313], [20, 0.3381004693564692, 0.4417318092869966], [12.360520385825115, -0.07471543420223137, 0.23470768725007363], [11.311974013685557, 0.0011646698740323258, 0.2383764631091276], [1, -0.17819276811352586, 1]]",138.8076852464676
99,99,35.85229069913634,"[[5.801680121338661, -0.02402237132891699, 0.9882242363914332], [11.476128986513826, -0.22660914162753482, 0.7454158278758781], [20, 0.3019355696063484, 0.9046242362198362], [1, 0.20181639458024983, 0.6411133192725776], [1, 0.11743153560763889, 0], [9.562219276116032, 0.5, 0.9096027893909313], [20, 0.3381004693564692, 0.4417318092869966], [12.360520385825115, -0.07471543420223137, 0.23470768725007363], [11.311974013685557, 0.0011646698740323258, 0.2383764631091276], [1, -0.17819276811352586, 1]]",140.20978307724
