,Generations,CCEA Fitness Values,Best_Sol,time
18,18,0.4106251968886826,"[[3.8194557595149305, 0.9472813819729404, -0.5], [7.752208768718029, 0.6074623024694237, -0.3920832859295201], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 1, -0.5], [8.679250272973732, 0.9619435754552065, 0.15478228825733958], [20, 0, 0.24101909398828883], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [0, 0.8323903004960584, -0.1219421300748457]]",25.18908566236496
19,19,0.4106251968886826,"[[3.8194557595149305, 0.9472813819729404, -0.5], [7.752208768718029, 0.6074623024694237, -0.3920832859295201], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 1, -0.5], [8.679250272973732, 0.9619435754552065, 0.15478228825733958], [20, 0, 0.24101909398828883], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [0, 0.8323903004960584, -0.1219421300748457]]",26.514827013015747
20,20,0.4106251968886826,"[[3.8194557595149305, 0.9472813819729404, -0.5], [7.752208768718029, 0.6074623024694237, -0.3920832859295201], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 1, -0.5], [8.679250272973732, 0.9619435754552065, 0.15478228825733958], [20, 0, 0.24101909398828883], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [0, 0.8323903004960584, -0.1219421300748457]]",27.840568363666534
21,21,0.4106251968886826,"[[3.8194557595149305, 0.9472813819729404, -0.5], [7.752208768718029, 0.6074623024694237, -0.3920832859295201], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 1, -0.5], [8.679250272973732, 0.9619435754552065, 0.15478228825733958], [20, 0, 0.24101909398828883], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [0, 0.8323903004960584, -0.1219421300748457]]",29.166309714317322
22,22,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",30.49205106496811
23,23,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",31.817792415618896
24,24,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",33.143533766269684
25,25,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",34.46927511692047
26,26,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",35.79501646757126
27,27,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",37.120757818222046
28,28,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",38.44649916887283
29,29,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",39.77224051952362
30,30,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",41.09798187017441
31,31,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",42.423723220825195
32,32,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",43.74946457147598
33,33,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",45.07520592212677
34,34,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",46.40094727277756
35,35,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",47.726688623428345
36,36,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",49.05242997407913
37,37,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",50.37817132472992
38,38,0.4133521893440304,"[[5.096513146734395, 1, -0.5], [20, 0.8930711128073452, -0.3211791903831511], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [1.386179852484668, 0.7786584683414952, -0.4656620621822514], [1.3228141410181022, 0, -0.24169537540910868], [0, 1, 0.43178613498967255], [0, 0, 0.40171440411575476], [4.633986561419476, 0, -0.5], [4.827292905845502, 0.9621826926189886, 0.5]]",51.70391267538071
39,39,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",53.029654026031494
40,40,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",54.35539537668228
41,41,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",55.68113672733307
42,42,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",57.006878077983856
43,43,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",58.332619428634644
44,44,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",59.65836077928543
45,45,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",60.98410212993622
46,46,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",62.309843480587006
47,47,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",63.63558483123779
48,48,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",64.96132618188858
49,49,0.41404950101757515,"[[11.137585475466853, 0.22457461837023218, 0.06353690831636932], [16.646564875920127, 0.9999695748637427, -0.14370695724637075], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [20, 0.7039471895245335, 0.5], [20, 1, -0.5], [0, 1, -0.5], [0, 1, 0.43178613498967255], [8.196442693564961, 1, -0.11495263846361764], [6.806148973825281, 0, -0.5], [2.750519060397591, 1, -0.2430819270406619]]",66.28706753253937
50,50,0.4254256414427462,"[[5.365321320438443, 1, 0.5], [6.741883871132355, 0.5567571276805421, -0.35995577226175574], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [2.5881903344100294, 1, -0.5], [0, 0.005919600725438068, -0.5], [7.667956705049335, 0, 0.4916674401778972], [0, 0.6892826008863047, -0.47534461065916217], [0, 0, 0.40171440411575476], [5.647909987885331, 1, -0.5], [0, 0.8380047205899279, 0.023459065451317956]]",67.61280888319016
51,51,0.4254256414427462,"[[5.365321320438443, 1, 0.5], [6.741883871132355, 0.5567571276805421, -0.35995577226175574], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [2.5881903344100294, 1, -0.5], [0, 0.005919600725438068, -0.5], [7.667956705049335, 0, 0.4916674401778972], [0, 0.6892826008863047, -0.47534461065916217], [0, 0, 0.40171440411575476], [5.647909987885331, 1, -0.5], [0, 0.8380047205899279, 0.023459065451317956]]",68.93855023384094
52,52,0.4254256414427462,"[[5.365321320438443, 1, 0.5], [6.741883871132355, 0.5567571276805421, -0.35995577226175574], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [2.5881903344100294, 1, -0.5], [0, 0.005919600725438068, -0.5], [7.667956705049335, 0, 0.4916674401778972], [0, 0.6892826008863047, -0.47534461065916217], [0, 0, 0.40171440411575476], [5.647909987885331, 1, -0.5], [0, 0.8380047205899279, 0.023459065451317956]]",70.26429158449173
53,53,0.4254256414427462,"[[5.365321320438443, 1, 0.5], [6.741883871132355, 0.5567571276805421, -0.35995577226175574], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [2.5881903344100294, 1, -0.5], [0, 0.005919600725438068, -0.5], [7.667956705049335, 0, 0.4916674401778972], [0, 0.6892826008863047, -0.47534461065916217], [0, 0, 0.40171440411575476], [5.647909987885331, 1, -0.5], [0, 0.8380047205899279, 0.023459065451317956]]",71.59003293514252
54,54,0.4254256414427462,"[[5.365321320438443, 1, 0.5], [6.741883871132355, 0.5567571276805421, -0.35995577226175574], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [2.5881903344100294, 1, -0.5], [0, 0.005919600725438068, -0.5], [7.667956705049335, 0, 0.4916674401778972], [0, 0.6892826008863047, -0.47534461065916217], [0, 0, 0.40171440411575476], [5.647909987885331, 1, -0.5], [0, 0.8380047205899279, 0.023459065451317956]]",72.9157742857933
55,55,0.4254256414427462,"[[5.365321320438443, 1, 0.5], [6.741883871132355, 0.5567571276805421, -0.35995577226175574], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [2.5881903344100294, 1, -0.5], [0, 0.005919600725438068, -0.5], [7.667956705049335, 0, 0.4916674401778972], [0, 0.6892826008863047, -0.47534461065916217], [0, 0, 0.40171440411575476], [5.647909987885331, 1, -0.5], [0, 0.8380047205899279, 0.023459065451317956]]",74.24151563644409
56,56,0.4254256414427462,"[[5.365321320438443, 1, 0.5], [6.741883871132355, 0.5567571276805421, -0.35995577226175574], [5.486064009990473, 0.8714198083856238, -0.0239216689526206], [2.5881903344100294, 1, -0.5], [0, 0.005919600725438068, -0.5], [7.667956705049335, 0, 0.4916674401778972], [0, 0.6892826008863047, -0.47534461065916217], [0, 0, 0.40171440411575476], [5.647909987885331, 1, -0.5], [0, 0.8380047205899279, 0.023459065451317956]]",75.56725698709488
