,Generations,CCEA Fitness Values,Best_Sol,time
62,62,0.9811818410469897,"[[1, -0.35173463635194857, 1], [19.817602751827298, -0.03359739994799654, 0], [1, -0.3304316293498847, 1], [1, -0.3474463390621363, 1], [1, -0.1983669345833017, 0.7392196267807644], [1, -0.29413516944070744, 1], [1, -0.35904748905402334, 1], [1, -0.3217306446969307, 1], [1, -0.3306846075548195, 1], [1, -0.27207240855529996, 1]]",133.33386021137238
63,63,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",135.45027069091796
64,64,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",137.56668117046357
65,65,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",139.68309165000915
66,66,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",141.79950212955475
67,67,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",143.91591260910033
68,68,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",146.03232308864594
69,69,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",148.14873356819152
70,70,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",150.26514404773712
71,71,0.9861824835724726,"[[1, -0.35173463635194857, 1], [20, -0.36956645034332397, 0], [1, -0.2717369463746614, 1], [1, -0.33596183242734023, 1], [1, -0.279775499588894, 1], [1, -0.3627977766755507, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.23283366777850584, 1], [1, -0.3350638916098222, 1]]",152.3815545272827
72,72,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",154.4979650068283
73,73,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",156.6143754863739
74,74,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",158.7307859659195
75,75,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",160.8471964454651
76,76,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",162.96360692501068
77,77,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",165.0800174045563
78,78,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",167.19642788410187
79,79,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",169.31283836364747
80,80,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",171.42924884319305
81,81,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",173.54565932273866
82,82,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",175.66206980228424
83,83,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",177.77848028182984
84,84,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",179.89489076137542
85,85,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",182.01130124092103
86,86,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",184.1277117204666
87,87,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",186.2441222000122
88,88,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",188.3605326795578
89,89,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",190.4769431591034
90,90,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",192.59335363864898
91,91,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",194.70976411819458
92,92,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",196.82617459774016
93,93,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",198.94258507728577
94,94,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",201.05899555683135
95,95,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",203.17540603637696
96,96,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",205.29181651592253
97,97,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",207.40822699546814
98,98,0.9914294445982802,"[[1, -0.35173463635194857, 1], [20, -0.5, 0.12111689426315081], [1, -0.2717369463746614, 0.8563120387527544], [1, -0.3474463390621363, 1], [1, -0.3097717919487588, 1], [1, -0.3818769585449088, 1], [1, -0.35904748905402334, 1], [1, -0.2734648381686573, 1], [1, -0.3306846075548195, 1], [1, -0.31199781250348757, 1]]",209.52463747501372
99,99,0.9923163220571716,"[[1, -0.3459036819096382, 1], [20, -0.36956645034332397, 0], [1, -0.3304316293498847, 1], [1, -0.2871867584822543, 0.7713340908989821], [1, -0.279775499588894, 1], [1, -0.3818769585449088, 1], [1, -0.3841528219915745, 1], [1, -0.3975326079755672, 1], [1, -0.3306846075548195, 1], [1, -0.3493678193364292, 1]]",211.64104795455933
