,Generations,Random Fitness Values,Random Health States,time
44,44,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",91.17859075069427
45,45,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",93.20478165626525
46,46,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",95.23097256183624
47,47,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",97.25716346740722
48,48,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",99.28335437297821
49,49,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",101.3095452785492
50,50,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",103.33573618412018
51,51,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",105.36192708969116
52,52,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",107.38811799526215
53,53,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",109.41430890083313
54,54,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",111.44049980640412
55,55,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",113.4666907119751
56,56,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",115.49288161754608
57,57,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",117.51907252311706
58,58,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",119.54526342868805
59,59,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",121.57145433425903
60,60,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",123.59764523983002
61,61,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",125.623836145401
62,62,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",127.65002705097199
63,63,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",129.67621795654296
64,64,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",131.70240886211394
65,65,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",133.72859976768493
66,66,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",135.7547906732559
67,67,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",137.7809815788269
68,68,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",139.80717248439788
69,69,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",141.83336338996887
70,70,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",143.85955429553985
71,71,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",145.88574520111084
72,72,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",147.91193610668182
73,73,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",149.9381270122528
74,74,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",151.9643179178238
75,75,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",153.99050882339478
76,76,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",156.01669972896576
77,77,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",158.04289063453675
78,78,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",160.06908154010773
79,79,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",162.09527244567872
80,80,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",164.1214633512497
81,81,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",166.1476542568207
82,82,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",168.17384516239167
83,83,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",170.20003606796266
84,84,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",172.22622697353364
85,85,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",174.25241787910463
86,86,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",176.2786087846756
87,87,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",178.30479969024657
