,Generations,CCEA Fitness Values,Best_Sol,time
10,10,0.8085652366433315,"[[20, 0.4926174930420584, 0.8360731906750593], [4.227823363017182, 0.08439234029777465, 0.36238769017557343], [3.2550016556815082, 0.1756420059364988, 1], [4.884219613194956, -0.5, 0.9131859513357854], [2.4034492762590016, 0.5, 0], [6.2963889984773065, 0.5, 0.42029961679742567], [1, -0.5, 1], [6.822706756862431, -0.0759842843136872, 0.7023199129823987], [7.043132651741557, 0.014402954913257549, 0.1527964172909056], [5.374039481303827, 0.5, 0.9987971178469617]]",22.769792997837065
11,11,0.8085652366433315,"[[20, 0.4926174930420584, 0.8360731906750593], [4.227823363017182, 0.08439234029777465, 0.36238769017557343], [3.2550016556815082, 0.1756420059364988, 1], [4.884219613194956, -0.5, 0.9131859513357854], [2.4034492762590016, 0.5, 0], [6.2963889984773065, 0.5, 0.42029961679742567], [1, -0.5, 1], [6.822706756862431, -0.0759842843136872, 0.7023199129823987], [7.043132651741557, 0.014402954913257549, 0.1527964172909056], [5.374039481303827, 0.5, 0.9987971178469617]]",24.83977417945862
12,12,0.8085652366433315,"[[20, 0.4926174930420584, 0.8360731906750593], [4.227823363017182, 0.08439234029777465, 0.36238769017557343], [3.2550016556815082, 0.1756420059364988, 1], [4.884219613194956, -0.5, 0.9131859513357854], [2.4034492762590016, 0.5, 0], [6.2963889984773065, 0.5, 0.42029961679742567], [1, -0.5, 1], [6.822706756862431, -0.0759842843136872, 0.7023199129823987], [7.043132651741557, 0.014402954913257549, 0.1527964172909056], [5.374039481303827, 0.5, 0.9987971178469617]]",26.90975536108017
13,13,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",28.979736542701723
14,14,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",31.049717724323273
15,15,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",33.11969890594482
16,16,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",35.18968008756637
17,17,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",37.25966126918793
18,18,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",39.32964245080948
19,19,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",41.39962363243103
20,20,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",43.46960481405258
21,21,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",45.53958599567413
22,22,0.8261195568396393,"[[14.984613194861069, 0.4598325141899554, 0.7364215978944404], [2.390614578413696, 0.48298844764668747, 0.3978874862161829], [4.513057888968604, 0.5, 1], [3.3110509054326327, -0.5, 0.9841684818020349], [3.747935234539134, -0.29955453858189035, 0], [10.397409065791413, -0.01549181147249587, 0.22387151607483333], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, -0.4977110504957474, 0.8978549154552743], [20, 0.5, 0.5493404752071575], [1, -0.43361736459522215, 0.581707447626972]]",47.60956717729569
23,23,0.8275807186071552,"[[7.838867908234443, 0.49501688437422064, 0.4550927768612617], [5.333833319519721, 0.05873775662308882, 0.21597748860141763], [1, -0.25701253097473187, 0.7271137016768563], [4.645270315838978, -0.5, 0.4974275353423537], [5.901128712510843, 0.5, 0.7940263106085045], [20, -0.010000173426674752, 0.6154883496815919], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [4.1382721991191325, 0.43271045525886453, 1], [12.494708982633028, -0.5, 0.8440670496103173], [9.83779670733854, -0.2735526054322542, 1]]",49.67954835891724
24,24,0.8275807186071552,"[[7.838867908234443, 0.49501688437422064, 0.4550927768612617], [5.333833319519721, 0.05873775662308882, 0.21597748860141763], [1, -0.25701253097473187, 0.7271137016768563], [4.645270315838978, -0.5, 0.4974275353423537], [5.901128712510843, 0.5, 0.7940263106085045], [20, -0.010000173426674752, 0.6154883496815919], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [4.1382721991191325, 0.43271045525886453, 1], [12.494708982633028, -0.5, 0.8440670496103173], [9.83779670733854, -0.2735526054322542, 1]]",51.74952954053879
25,25,0.8361513384528918,"[[19.978031887691824, 0.5, 1], [7.893140484220579, 0.2848542320411534, 0.5962927994103794], [4.278121119256228, 0.26718986000155875, 1], [1, -0.32268847343125096, 0.9491181985537227], [5.781525096760392, 0.5, 0.8199050583596382], [6.151887917873621, -0.32682723559740157, 1], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [8.492891054547806, 0.5, 0.6239043568743331], [7.598637765663726, 0.06832728528951677, 0.09709061060360252], [9.83779670733854, -0.2735526054322542, 1]]",53.81951072216034
26,26,0.840729062566774,"[[20, 0.4926174930420584, 1], [9.600460295869812, 0.5, 0], [4.513057888968604, 0.5, 1], [7.0548328791573995, -0.1744693423949878, 0.4997328601794784], [4.613927128319351, 0.5, 0.5007926933367113], [2.197876450508981, 0.5, 0.7815787022912429], [5.76008923673483, 0.20481772419513922, 0.18616793575088686], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [1, -0.32355147445992694, 0.9078657622566138]]",55.88949190378189
27,27,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",57.959473085403445
28,28,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",60.029454267024995
29,29,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",62.099435448646545
30,30,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",64.1694166302681
31,31,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",66.23939781188965
32,32,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",68.3093789935112
33,33,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",70.37936017513275
34,34,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",72.4493413567543
35,35,0.8540683143360939,"[[9.284910509850427, 0.49501688437422064, 1], [1, 0.39943965411735166, 1], [3.2550016556815082, 0.5, 1], [7.413100885993549, -0.5, 1], [6.394870934207089, -0.07459057200997932, 0], [20, 0.1826707547561907, 0.6457380001659552], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 1], [4.989551913017321, -0.5, 0.8923716105726892], [4.580305909129635, 0.47149014476649137, 1]]",74.51932253837586
36,36,0.8553297893336667,"[[20, 0.5, 0.10071837354988594], [7.893140484220579, 0.2848542320411534, 0.5962927994103794], [3.2550016556815082, 0.5, 1], [5.182808602994687, -0.2510261557528488, 0.1917220781565262], [3.747935234539134, -0.29955453858189035, 0], [6.151887917873621, -0.0698879899149531, 0.8274032019464415], [2.7109084465771573, 0.4507332855784477, 0.15891296994771015], [4.573692595195296, 0.3067434836114672, 1], [2.4949825419571656, -0.23953807827856263, 0.7119834109614102], [1, -0.32355147445992694, 0.9717205859962988]]",76.5893037199974
37,37,0.8553297893336667,"[[20, 0.5, 0.10071837354988594], [7.893140484220579, 0.2848542320411534, 0.5962927994103794], [3.2550016556815082, 0.5, 1], [5.182808602994687, -0.2510261557528488, 0.1917220781565262], [3.747935234539134, -0.29955453858189035, 0], [6.151887917873621, -0.0698879899149531, 0.8274032019464415], [2.7109084465771573, 0.4507332855784477, 0.15891296994771015], [4.573692595195296, 0.3067434836114672, 1], [2.4949825419571656, -0.23953807827856263, 0.7119834109614102], [1, -0.32355147445992694, 0.9717205859962988]]",78.65928490161896
38,38,0.8553297893336667,"[[20, 0.5, 0.10071837354988594], [7.893140484220579, 0.2848542320411534, 0.5962927994103794], [3.2550016556815082, 0.5, 1], [5.182808602994687, -0.2510261557528488, 0.1917220781565262], [3.747935234539134, -0.29955453858189035, 0], [6.151887917873621, -0.0698879899149531, 0.8274032019464415], [2.7109084465771573, 0.4507332855784477, 0.15891296994771015], [4.573692595195296, 0.3067434836114672, 1], [2.4949825419571656, -0.23953807827856263, 0.7119834109614102], [1, -0.32355147445992694, 0.9717205859962988]]",80.7292660832405
39,39,0.8553297893336667,"[[20, 0.5, 0.10071837354988594], [7.893140484220579, 0.2848542320411534, 0.5962927994103794], [3.2550016556815082, 0.5, 1], [5.182808602994687, -0.2510261557528488, 0.1917220781565262], [3.747935234539134, -0.29955453858189035, 0], [6.151887917873621, -0.0698879899149531, 0.8274032019464415], [2.7109084465771573, 0.4507332855784477, 0.15891296994771015], [4.573692595195296, 0.3067434836114672, 1], [2.4949825419571656, -0.23953807827856263, 0.7119834109614102], [1, -0.32355147445992694, 0.9717205859962988]]",82.79924726486206
40,40,0.8605321863391335,"[[20, -0.013320484244938147, 0.8916303643578269], [2.943588613324306, 0.07976911180576154, 0.3310590566587211], [3.0931621182307967, 0.5, 1], [3.7227911631810446, -0.5, 0.8298920427357424], [2.4034492762590016, 0.3871304299833335, 0.6768058303568978], [6.151887917873621, -0.5, 1], [4.166690430591405, -0.5, 0.608377935984215], [4.1382721991191325, 0.43271045525886453, 0.9892707058544724], [4.544610415038111, -0.3664853948601448, 0.22826460132970744], [1, -0.32355147445992694, 0.9717205859962988]]",84.86922844648362
41,41,0.870984528016352,"[[20, 0.5, 1], [4.227823363017182, 0.08439234029777465, 0.34424282488559343], [3.2550016556815082, 0.11862879394363453, 0.8446111649285457], [2.2337980320216744, -0.5, 1], [2.1599772021019485, -0.03502392824733458, 0], [1, -0.32607827579867554, 1], [2.7611174462470593, 0.1727781709916906, 0.46563312667511314], [4.1382721991191325, 0.43271045525886453, 0.9892707058544724], [1.341795845721093, -0.35960634353318294, 0.22169850951675035], [1, -0.32355147445992694, 0.9717205859962988]]",86.93920962810516
42,42,0.8723717672072921,"[[20, 0.4250984376910918, 0.9092385274950738], [4.227823363017182, 0.08439234029777465, 0.407215266063527], [3.0931621182307967, 0.26718986000155875, 0.9535144082881678], [4.006600630806949, -0.393860780484144, 1], [1, 0.5, 0.31311151130161946], [1.5209869847165571, -0.08922875127412401, 1], [2.7611174462470593, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, 0.3337382857914526, 0.8978549154552743], [4.989551913017321, -0.5, 0.8923716105726892], [1, -0.3807993416765214, 1]]",89.00919080972672
43,43,0.8723717672072921,"[[20, 0.4250984376910918, 0.9092385274950738], [4.227823363017182, 0.08439234029777465, 0.407215266063527], [3.0931621182307967, 0.26718986000155875, 0.9535144082881678], [4.006600630806949, -0.393860780484144, 1], [1, 0.5, 0.31311151130161946], [1.5209869847165571, -0.08922875127412401, 1], [2.7611174462470593, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, 0.3337382857914526, 0.8978549154552743], [4.989551913017321, -0.5, 0.8923716105726892], [1, -0.3807993416765214, 1]]",91.07917199134826
44,44,0.8723717672072921,"[[20, 0.4250984376910918, 0.9092385274950738], [4.227823363017182, 0.08439234029777465, 0.407215266063527], [3.0931621182307967, 0.26718986000155875, 0.9535144082881678], [4.006600630806949, -0.393860780484144, 1], [1, 0.5, 0.31311151130161946], [1.5209869847165571, -0.08922875127412401, 1], [2.7611174462470593, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, 0.3337382857914526, 0.8978549154552743], [4.989551913017321, -0.5, 0.8923716105726892], [1, -0.3807993416765214, 1]]",93.14915317296982
45,45,0.8723717672072921,"[[20, 0.4250984376910918, 0.9092385274950738], [4.227823363017182, 0.08439234029777465, 0.407215266063527], [3.0931621182307967, 0.26718986000155875, 0.9535144082881678], [4.006600630806949, -0.393860780484144, 1], [1, 0.5, 0.31311151130161946], [1.5209869847165571, -0.08922875127412401, 1], [2.7611174462470593, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, 0.3337382857914526, 0.8978549154552743], [4.989551913017321, -0.5, 0.8923716105726892], [1, -0.3807993416765214, 1]]",95.21913435459138
46,46,0.8723717672072921,"[[20, 0.4250984376910918, 0.9092385274950738], [4.227823363017182, 0.08439234029777465, 0.407215266063527], [3.0931621182307967, 0.26718986000155875, 0.9535144082881678], [4.006600630806949, -0.393860780484144, 1], [1, 0.5, 0.31311151130161946], [1.5209869847165571, -0.08922875127412401, 1], [2.7611174462470593, 0.20481772419513922, 0.18616793575088686], [7.7482144563217075, 0.3337382857914526, 0.8978549154552743], [4.989551913017321, -0.5, 0.8923716105726892], [1, -0.3807993416765214, 1]]",97.28911553621292
47,47,0.8752517904103658,"[[20, 0.5, 1], [4.101595231904447, 0.15286369539030747, 0.29412029606426277], [3.2550016556815082, 0.11862879394363453, 0.8446111649285457], [3.444815915873417, -0.5, 1], [5.005191284352353, 0.3206648298207903, 0], [5.052078538067419, -0.1346962747900196, 0.9419470051930414], [2.7611174462470593, 0.20481772419513922, 0.18616793575088686], [4.1382721991191325, 0.43271045525886453, 1], [6.329478472548193, -0.5, 0.8923716105726892], [1, -0.326392710265442, 1]]",99.35909671783448
48,48,0.8752517904103658,"[[20, 0.5, 1], [4.101595231904447, 0.15286369539030747, 0.29412029606426277], [3.2550016556815082, 0.11862879394363453, 0.8446111649285457], [3.444815915873417, -0.5, 1], [5.005191284352353, 0.3206648298207903, 0], [5.052078538067419, -0.1346962747900196, 0.9419470051930414], [2.7611174462470593, 0.20481772419513922, 0.18616793575088686], [4.1382721991191325, 0.43271045525886453, 1], [6.329478472548193, -0.5, 0.8923716105726892], [1, -0.326392710265442, 1]]",101.42907789945602
49,49,0.8752906240367815,"[[20, 0.5, 1], [1.882341991894764, -0.06117238869249547, 0.21846636196292013], [3.2550016556815082, 0.5, 1], [3.6082581561952276, -0.017287616154913026, 0.19186258280795468], [2.4034492762590016, 0.005158408279693827, 0.6768058303568978], [5.66714059037615, -0.08244023988042293, 0.12297669840248865], [1.7951049705954154, 0.21023061121391062, 0.7741889303313101], [4.1382721991191325, 0.43271045525886453, 1], [1.1413885497295677, -0.2903362270802704, 0.4210236215000973], [1, -0.32355147445992694, 0.9717205859962988]]",103.49905908107758
50,50,0.8752906240367815,"[[20, 0.5, 1], [1.882341991894764, -0.06117238869249547, 0.21846636196292013], [3.2550016556815082, 0.5, 1], [3.6082581561952276, -0.017287616154913026, 0.19186258280795468], [2.4034492762590016, 0.005158408279693827, 0.6768058303568978], [5.66714059037615, -0.08244023988042293, 0.12297669840248865], [1.7951049705954154, 0.21023061121391062, 0.7741889303313101], [4.1382721991191325, 0.43271045525886453, 1], [1.1413885497295677, -0.2903362270802704, 0.4210236215000973], [1, -0.32355147445992694, 0.9717205859962988]]",105.56904026269913
51,51,0.8752906240367815,"[[20, 0.5, 1], [1.882341991894764, -0.06117238869249547, 0.21846636196292013], [3.2550016556815082, 0.5, 1], [3.6082581561952276, -0.017287616154913026, 0.19186258280795468], [2.4034492762590016, 0.005158408279693827, 0.6768058303568978], [5.66714059037615, -0.08244023988042293, 0.12297669840248865], [1.7951049705954154, 0.21023061121391062, 0.7741889303313101], [4.1382721991191325, 0.43271045525886453, 1], [1.1413885497295677, -0.2903362270802704, 0.4210236215000973], [1, -0.32355147445992694, 0.9717205859962988]]",107.63902144432068
