,Generations,Random Fitness Values,Random Health States,time
44,44,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",64.40476577281952
45,45,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",65.83598278999328
46,46,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",67.26719980716706
47,47,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",68.69841682434082
48,48,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",70.12963384151459
49,49,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",71.56085085868835
50,50,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",72.99206787586212
51,51,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",74.42328489303588
52,52,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",75.85450191020965
53,53,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",77.28571892738343
54,54,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",78.71693594455719
55,55,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",80.14815296173096
56,56,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",81.57936997890472
57,57,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",83.01058699607849
58,58,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",84.44180401325225
59,59,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",85.87302103042603
60,60,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",87.3042380475998
61,61,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",88.73545506477356
62,62,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",90.16667208194733
63,63,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",91.59788909912109
64,64,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",93.02910611629486
65,65,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",94.46032313346863
66,66,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",95.8915401506424
67,67,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",97.32275716781616
68,68,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",98.75397418498993
69,69,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",100.1851912021637
70,70,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",101.61640821933746
71,71,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",103.04762523651124
72,72,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",104.478842253685
73,73,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",105.91005927085877
74,74,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",107.34127628803253
75,75,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",108.7724933052063
76,76,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",110.20371032238006
77,77,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",111.63492733955383
78,78,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",113.0661443567276
79,79,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",114.49736137390137
80,80,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",115.92857839107513
81,81,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",117.3597954082489
82,82,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",118.79101242542266
83,83,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",120.22222944259643
84,84,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",121.65344645977021
85,85,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",123.08466347694397
86,86,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",124.51588049411774
87,87,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",125.9470975112915
