,Generations,Random Fitness Values,Random Health States,time
43,43,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",59.865922136306764
44,44,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",61.22651127576828
45,45,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",62.5871004152298
46,46,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",63.947689554691316
47,47,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",65.30827869415283
48,48,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",66.66886783361434
49,49,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",68.02945697307587
50,50,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",69.39004611253739
51,51,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",70.7506352519989
52,52,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",72.11122439146042
53,53,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",73.47181353092193
54,54,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",74.83240267038346
55,55,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",76.19299180984497
56,56,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",77.5535809493065
57,57,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",78.914170088768
58,58,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",80.27475922822953
59,59,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",81.63534836769104
60,60,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",82.99593750715256
61,61,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",84.35652664661407
62,62,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",85.7171157860756
63,63,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",87.0777049255371
64,64,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",88.43829406499863
65,65,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",89.79888320446014
66,66,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",91.15947234392166
67,67,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",92.52006148338317
68,68,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",93.8806506228447
69,69,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",95.24123976230621
70,70,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",96.60182890176773
71,71,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",97.96241804122924
72,72,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",99.32300718069077
73,73,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",100.68359632015228
74,74,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",102.0441854596138
75,75,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",103.40477459907532
76,76,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",104.76536373853683
77,77,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",106.12595287799836
78,78,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",107.48654201745987
79,79,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",108.84713115692139
80,80,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",110.2077202963829
81,81,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",111.56830943584443
82,82,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",112.92889857530594
83,83,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",114.28948771476746
84,84,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",115.65007685422897
85,85,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",117.0106659936905
