,Generations,Random Fitness Values,Random Health States,time
44,44,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",64.1448315024376
45,45,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",65.57027220249176
46,46,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",66.99571290254593
47,47,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",68.4211536026001
48,48,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",69.84659430265427
49,49,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",71.27203500270844
50,50,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",72.6974757027626
51,51,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",74.12291640281677
52,52,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",75.54835710287094
53,53,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",76.9737978029251
54,54,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",78.39923850297927
55,55,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",79.82467920303344
56,56,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",81.25011990308762
57,57,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",82.67556060314179
58,58,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",84.10100130319596
59,59,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",85.52644200325012
60,60,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",86.95188270330429
61,61,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",88.37732340335846
62,62,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",89.80276410341263
63,63,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",91.2282048034668
64,64,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",92.65364550352096
65,65,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",94.07908620357513
66,66,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",95.5045269036293
67,67,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",96.92996760368347
68,68,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",98.35540830373765
69,69,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",99.78084900379181
70,70,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",101.20628970384598
71,71,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",102.63173040390015
72,72,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",104.05717110395432
73,73,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",105.48261180400849
74,74,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",106.90805250406265
75,75,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",108.33349320411682
76,76,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",109.75893390417099
77,77,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",111.18437460422516
78,78,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",112.60981530427932
79,79,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",114.03525600433349
80,80,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",115.46069670438766
81,81,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",116.88613740444184
82,82,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",118.31157810449601
83,83,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",119.73701880455017
84,84,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",121.16245950460434
85,85,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",122.58790020465851
86,86,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",124.01334090471268
87,87,0.339028430752939,"[[14.68245875766785, 0.9301573110223653, -0.4638317898359683], [4.0219988126957436, 0.9661363843080365, 0.4563569444206421], [7.850123950304035, 0.9609246654474977, -0.2241184976012327], [13.868537597671494, 0.7328754195332258, -0.05073889864921288], [8.006177542243867, 0.43201393070212457, 0.30039952071848053], [7.353389258499037, 0.9652707344475047, -0.002567345434768109], [0.48741243529809797, 0.5544551651104703, -0.10610181907019767], [9.15919971327774, 0.8466106699839416, -0.2612311866965126], [16.345822076712185, 0.06757914950747934, 0.2800336002538243], [6.948420879072296, 0.5928335348478219, -0.3128681425630889]]",125.43878160476685
