,Generations,CCEA Fitness Values,Best_Sol,time
50,50,0.42310832843607105,"[[5.742298103514198, 1, -0.015935090123608005], [0, 1, -0.5], [18.98948725401665, 0.27688677562649716, -0.5], [5.8006329103336425, 0.1310479806729932, -0.015336848916463738], [2.193029370881914, 0.9172268596836959, -0.2425747954696812], [17.175255934918518, 0.6824938441002207, 0.4517098602627294], [2.5529555498343344, 0.6222825155474645, 0.4539760972702872], [0, 0.6939183978781343, 0.5], [0, 0.8210576249094116, 0.024140078292104905], [8.796785914180802, 0.875009687156688, -0.5]]",66.65294901609421
51,51,0.42310832843607105,"[[5.742298103514198, 1, -0.015935090123608005], [0, 1, -0.5], [18.98948725401665, 0.27688677562649716, -0.5], [5.8006329103336425, 0.1310479806729932, -0.015336848916463738], [2.193029370881914, 0.9172268596836959, -0.2425747954696812], [17.175255934918518, 0.6824938441002207, 0.4517098602627294], [2.5529555498343344, 0.6222825155474645, 0.4539760972702872], [0, 0.6939183978781343, 0.5], [0, 0.8210576249094116, 0.024140078292104905], [8.796785914180802, 0.875009687156688, -0.5]]",67.95986958503723
52,52,0.42310832843607105,"[[5.742298103514198, 1, -0.015935090123608005], [0, 1, -0.5], [18.98948725401665, 0.27688677562649716, -0.5], [5.8006329103336425, 0.1310479806729932, -0.015336848916463738], [2.193029370881914, 0.9172268596836959, -0.2425747954696812], [17.175255934918518, 0.6824938441002207, 0.4517098602627294], [2.5529555498343344, 0.6222825155474645, 0.4539760972702872], [0, 0.6939183978781343, 0.5], [0, 0.8210576249094116, 0.024140078292104905], [8.796785914180802, 0.875009687156688, -0.5]]",69.26679015398025
53,53,0.42310832843607105,"[[5.742298103514198, 1, -0.015935090123608005], [0, 1, -0.5], [18.98948725401665, 0.27688677562649716, -0.5], [5.8006329103336425, 0.1310479806729932, -0.015336848916463738], [2.193029370881914, 0.9172268596836959, -0.2425747954696812], [17.175255934918518, 0.6824938441002207, 0.4517098602627294], [2.5529555498343344, 0.6222825155474645, 0.4539760972702872], [0, 0.6939183978781343, 0.5], [0, 0.8210576249094116, 0.024140078292104905], [8.796785914180802, 0.875009687156688, -0.5]]",70.57371072292328
54,54,0.42310832843607105,"[[5.742298103514198, 1, -0.015935090123608005], [0, 1, -0.5], [18.98948725401665, 0.27688677562649716, -0.5], [5.8006329103336425, 0.1310479806729932, -0.015336848916463738], [2.193029370881914, 0.9172268596836959, -0.2425747954696812], [17.175255934918518, 0.6824938441002207, 0.4517098602627294], [2.5529555498343344, 0.6222825155474645, 0.4539760972702872], [0, 0.6939183978781343, 0.5], [0, 0.8210576249094116, 0.024140078292104905], [8.796785914180802, 0.875009687156688, -0.5]]",71.88063129186631
55,55,0.42310832843607105,"[[5.742298103514198, 1, -0.015935090123608005], [0, 1, -0.5], [18.98948725401665, 0.27688677562649716, -0.5], [5.8006329103336425, 0.1310479806729932, -0.015336848916463738], [2.193029370881914, 0.9172268596836959, -0.2425747954696812], [17.175255934918518, 0.6824938441002207, 0.4517098602627294], [2.5529555498343344, 0.6222825155474645, 0.4539760972702872], [0, 0.6939183978781343, 0.5], [0, 0.8210576249094116, 0.024140078292104905], [8.796785914180802, 0.875009687156688, -0.5]]",73.18755186080932
56,56,0.42310832843607105,"[[5.742298103514198, 1, -0.015935090123608005], [0, 1, -0.5], [18.98948725401665, 0.27688677562649716, -0.5], [5.8006329103336425, 0.1310479806729932, -0.015336848916463738], [2.193029370881914, 0.9172268596836959, -0.2425747954696812], [17.175255934918518, 0.6824938441002207, 0.4517098602627294], [2.5529555498343344, 0.6222825155474645, 0.4539760972702872], [0, 0.6939183978781343, 0.5], [0, 0.8210576249094116, 0.024140078292104905], [8.796785914180802, 0.875009687156688, -0.5]]",74.49447242975235
57,57,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",75.80139299869538
58,58,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",77.10831356763839
59,59,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",78.41523413658142
60,60,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",79.72215470552445
61,61,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",81.02907527446747
62,62,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",82.33599584341049
63,63,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",83.64291641235351
64,64,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",84.94983698129654
65,65,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",86.25675755023957
66,66,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",87.56367811918258
67,67,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",88.87059868812561
68,68,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",90.17751925706864
69,69,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",91.48443982601165
70,70,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",92.79136039495468
71,71,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",94.09828096389771
72,72,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",95.40520153284074
73,73,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",96.71212210178375
74,74,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",98.01904267072678
75,75,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",99.3259632396698
76,76,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",100.63288380861282
77,77,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",101.93980437755584
78,78,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",103.24672494649887
79,79,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",104.5536455154419
80,80,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",105.86056608438491
81,81,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",107.16748665332794
82,82,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",108.47440722227097
83,83,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",109.78132779121398
84,84,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",111.08824836015701
85,85,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",112.39516892910004
86,86,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",113.70208949804307
87,87,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",115.00901006698608
88,88,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",116.3159306359291
89,89,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",117.62285120487213
90,90,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",118.92977177381516
91,91,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",120.23669234275818
92,92,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",121.5436129117012
93,93,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",122.85053348064423
94,94,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",124.15745404958724
95,95,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",125.46437461853027
96,96,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",126.7712951874733
97,97,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",128.0782157564163
98,98,0.4367206929907036,"[[0, 1, -0.42919401810222413], [20, 0, -0.4614261590454133], [1.0734337755177927, 0, 0.5], [7.353604363828626, 0.2277605140135992, -0.3111789974443415], [0, 0.7639006461443355, -0.5], [17.175255934918518, 0.6824938441002207, 0.5], [5.422837220075979, 1, 0.5], [17.64842321961956, 0.7448318989806043, 0.12653902998888303], [0, 1, -0.25680479933520944], [6.245482818092758, 0.708340204714475, -0.3226828802674604]]",129.38513632535935
99,99,0.4461716860941064,"[[7.539989571250315, 0.043524780301913306, -0.5], [20, 0.6344435422579373, -0.5], [20, 0, 0.12647469234349917], [8.909021464015828, 0.7981875438980756, -0.16055478847606958], [0, 0.7639006461443355, -0.5], [5.646010541803532, 1, 0.5], [0.17859134552127287, 0.049091440399934405, 0.5], [20, 1, 0.5], [0, 1, -0.25680479933520944], [1.5633182549195555, 0.6127954332233514, -0.19824984643605326]]",130.69205689430237
