,Generations,CCEA Fitness Values,Best_Sol,time
57,57,0.4147171738630108,"[[20, 0.16860236531297834, -0.5], [0, 1, 0.3938662210014927], [0, 0.7417872549864466, -0.5], [0, 0, -0.49228751744774674], [2.448072354762776, 0.6496719122030991, 0.2987429645629043], [8.811220599900537, 1, -0.43289097177695607], [9.640752681114757, 0, 0.5], [0, 0.6250705330721501, -0.09478395496270287], [0, 1, -0.5], [4.576149860532411, 1, -0.5]]",75.37430470943451
58,58,0.4147171738630108,"[[20, 0.16860236531297834, -0.5], [0, 1, 0.3938662210014927], [0, 0.7417872549864466, -0.5], [0, 0, -0.49228751744774674], [2.448072354762776, 0.6496719122030991, 0.2987429645629043], [8.811220599900537, 1, -0.43289097177695607], [9.640752681114757, 0, 0.5], [0, 0.6250705330721501, -0.09478395496270287], [0, 1, -0.5], [4.576149860532411, 1, -0.5]]",76.67386168718338
59,59,0.4147171738630108,"[[20, 0.16860236531297834, -0.5], [0, 1, 0.3938662210014927], [0, 0.7417872549864466, -0.5], [0, 0, -0.49228751744774674], [2.448072354762776, 0.6496719122030991, 0.2987429645629043], [8.811220599900537, 1, -0.43289097177695607], [9.640752681114757, 0, 0.5], [0, 0.6250705330721501, -0.09478395496270287], [0, 1, -0.5], [4.576149860532411, 1, -0.5]]",77.97341866493225
60,60,0.4147171738630108,"[[20, 0.16860236531297834, -0.5], [0, 1, 0.3938662210014927], [0, 0.7417872549864466, -0.5], [0, 0, -0.49228751744774674], [2.448072354762776, 0.6496719122030991, 0.2987429645629043], [8.811220599900537, 1, -0.43289097177695607], [9.640752681114757, 0, 0.5], [0, 0.6250705330721501, -0.09478395496270287], [0, 1, -0.5], [4.576149860532411, 1, -0.5]]",79.27297564268112
61,61,0.4147171738630108,"[[20, 0.16860236531297834, -0.5], [0, 1, 0.3938662210014927], [0, 0.7417872549864466, -0.5], [0, 0, -0.49228751744774674], [2.448072354762776, 0.6496719122030991, 0.2987429645629043], [8.811220599900537, 1, -0.43289097177695607], [9.640752681114757, 0, 0.5], [0, 0.6250705330721501, -0.09478395496270287], [0, 1, -0.5], [4.576149860532411, 1, -0.5]]",80.57253262043
62,62,0.4147171738630108,"[[20, 0.16860236531297834, -0.5], [0, 1, 0.3938662210014927], [0, 0.7417872549864466, -0.5], [0, 0, -0.49228751744774674], [2.448072354762776, 0.6496719122030991, 0.2987429645629043], [8.811220599900537, 1, -0.43289097177695607], [9.640752681114757, 0, 0.5], [0, 0.6250705330721501, -0.09478395496270287], [0, 1, -0.5], [4.576149860532411, 1, -0.5]]",81.87208959817886
63,63,0.4182126175384099,"[[2.593906550097507, 0.15430016333920027, -0.5], [0.3889430197438317, 1, 0.5], [8.70682102588473, 1, -0.030931448375419626], [12.969262595031738, 0.3772709787938604, -0.4119375547062827], [7.788108914731973, 0.9897363849885963, -0.41115843033592275], [12.219257995290869, 0.7119060402774676, -0.2553791275217093], [4.480110763509607, 0, 0.5], [0, 0.9745062830990313, -0.5], [0.5221092404534013, 0.9720917172341338, 0.09443767534968239], [20, 0.7493173759193136, 0.5]]",83.17164657592774
64,64,0.4182126175384099,"[[2.593906550097507, 0.15430016333920027, -0.5], [0.3889430197438317, 1, 0.5], [8.70682102588473, 1, -0.030931448375419626], [12.969262595031738, 0.3772709787938604, -0.4119375547062827], [7.788108914731973, 0.9897363849885963, -0.41115843033592275], [12.219257995290869, 0.7119060402774676, -0.2553791275217093], [4.480110763509607, 0, 0.5], [0, 0.9745062830990313, -0.5], [0.5221092404534013, 0.9720917172341338, 0.09443767534968239], [20, 0.7493173759193136, 0.5]]",84.4712035536766
65,65,0.4182126175384099,"[[2.593906550097507, 0.15430016333920027, -0.5], [0.3889430197438317, 1, 0.5], [8.70682102588473, 1, -0.030931448375419626], [12.969262595031738, 0.3772709787938604, -0.4119375547062827], [7.788108914731973, 0.9897363849885963, -0.41115843033592275], [12.219257995290869, 0.7119060402774676, -0.2553791275217093], [4.480110763509607, 0, 0.5], [0, 0.9745062830990313, -0.5], [0.5221092404534013, 0.9720917172341338, 0.09443767534968239], [20, 0.7493173759193136, 0.5]]",85.77076053142548
66,66,0.4182126175384099,"[[2.593906550097507, 0.15430016333920027, -0.5], [0.3889430197438317, 1, 0.5], [8.70682102588473, 1, -0.030931448375419626], [12.969262595031738, 0.3772709787938604, -0.4119375547062827], [7.788108914731973, 0.9897363849885963, -0.41115843033592275], [12.219257995290869, 0.7119060402774676, -0.2553791275217093], [4.480110763509607, 0, 0.5], [0, 0.9745062830990313, -0.5], [0.5221092404534013, 0.9720917172341338, 0.09443767534968239], [20, 0.7493173759193136, 0.5]]",87.07031750917434
67,67,0.4182126175384099,"[[2.593906550097507, 0.15430016333920027, -0.5], [0.3889430197438317, 1, 0.5], [8.70682102588473, 1, -0.030931448375419626], [12.969262595031738, 0.3772709787938604, -0.4119375547062827], [7.788108914731973, 0.9897363849885963, -0.41115843033592275], [12.219257995290869, 0.7119060402774676, -0.2553791275217093], [4.480110763509607, 0, 0.5], [0, 0.9745062830990313, -0.5], [0.5221092404534013, 0.9720917172341338, 0.09443767534968239], [20, 0.7493173759193136, 0.5]]",88.36987448692322
68,68,0.41823682233696474,"[[20, 0.16860236531297834, -0.5], [5.250034520751122, 0.6237217629973766, 0.3078518706284399], [8.70682102588473, 1, -0.030931448375419626], [0, 0.4080577318328713, -0.19529369911139477], [4.231699513944055, 1, -0.01670112284660996], [9.147382270563556, 0.31046931487247986, -0.5], [6.9565441538552, 0.3662915969828509, 0.48285432935991573], [9.444734799767492, 0.7750764211983777, -0.277474654424535], [0, 1, -0.5], [20, 0.7493173759193136, 0.5]]",89.66943146467209
69,69,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",90.96898844242097
70,70,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",92.26854542016983
71,71,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",93.56810239791871
72,72,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",94.86765937566757
73,73,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",96.16721635341645
74,74,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",97.46677333116531
75,75,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",98.76633030891418
76,76,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",100.06588728666306
77,77,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",101.36544426441192
78,78,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",102.6650012421608
79,79,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",103.96455821990966
80,80,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",105.26411519765854
81,81,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",106.5636721754074
82,82,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",107.86322915315628
83,83,0.44061890823263006,"[[20, 0.16860236531297834, -0.14297047032296564], [19.094499900016825, 1, -0.023589191100977625], [0, 1, -0.5], [0, 0.29845635744589205, -0.33664771862791204], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [9.640752681114757, 0, 0.5], [0, 0.7222604363266509, -0.021616336779011147], [6.781124263418634, 1, -0.038341824965168206], [13.909728134251877, 0.8423777538796178, 0.44876402350335304]]",109.16278613090515
84,84,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",110.46234310865403
85,85,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",111.76190008640289
86,86,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",113.06145706415177
87,87,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",114.36101404190063
88,88,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",115.66057101964951
89,89,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",116.96012799739837
90,90,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",118.25968497514725
91,91,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",119.55924195289612
92,92,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",120.858798930645
93,93,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",122.15835590839386
94,94,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",123.45791288614274
95,95,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",124.7574698638916
96,96,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",126.05702684164048
97,97,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",127.35658381938934
98,98,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",128.65614079713822
99,99,0.44082348466374044,"[[19.49694105822632, 0, 0.12204573769413063], [19.094499900016825, 1, -0.023589191100977625], [1.9354651151471676, 1, -0.46854853626363263], [0, 0, -0.49228751744774674], [14.014022052361756, 1, -0.3207825620290297], [12.799502212829225, 0.44671449568432126, -0.5], [0, 0, 0.3090333732770373], [0, 1, 0.45834311709666375], [7.236351455327764, 1, -0.08662581021462512], [20, 0.7493173759193136, 0.5]]",129.95569777488708
