,Generations,Random Fitness Values,Random Health States,time
44,44,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",61.99948936700821
45,45,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",63.37725579738617
46,46,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",64.75502222776413
47,47,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",66.13278865814209
48,48,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",67.51055508852005
49,49,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",68.88832151889801
50,50,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",70.26608794927597
51,51,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",71.64385437965393
52,52,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",73.02162081003189
53,53,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",74.39938724040985
54,54,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",75.77715367078781
55,55,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",77.15492010116577
56,56,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",78.53268653154373
57,57,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",79.91045296192169
58,58,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",81.28821939229965
59,59,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",82.66598582267761
60,60,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",84.04375225305557
61,61,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",85.42151868343353
62,62,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",86.7992851138115
63,63,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",88.17705154418945
64,64,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",89.55481797456741
65,65,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",90.93258440494537
66,66,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",92.31035083532333
67,67,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",93.6881172657013
68,68,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",95.06588369607925
69,69,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",96.44365012645721
70,70,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",97.82141655683517
71,71,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",99.19918298721313
72,72,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",100.5769494175911
73,73,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",101.95471584796906
74,74,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",103.33248227834702
75,75,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",104.71024870872498
76,76,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",106.08801513910294
77,77,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",107.4657815694809
78,78,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",108.84354799985886
79,79,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",110.22131443023682
80,80,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",111.59908086061478
81,81,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",112.97684729099274
82,82,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",114.3546137213707
83,83,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",115.73238015174866
84,84,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",117.11014658212662
85,85,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",118.48791301250458
86,86,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",119.86567944288254
87,87,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",121.2434458732605
