,Generations,CCEA Fitness Values,Best_Sol,time
55,55,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",73.66009191513062
56,56,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",74.97545069932937
57,57,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",76.29080948352814
58,58,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",77.6061682677269
59,59,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",78.92152705192566
60,60,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",80.23688583612442
61,61,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",81.55224462032318
62,62,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",82.86760340452194
63,63,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",84.18296218872071
64,64,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",85.49832097291946
65,65,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",86.81367975711822
66,66,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",88.12903854131699
67,67,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",89.44439732551575
68,68,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",90.7597561097145
69,69,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",92.07511489391327
70,70,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",93.39047367811203
71,71,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",94.7058324623108
72,72,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",96.02119124650955
73,73,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",97.33655003070831
74,74,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",98.65190881490707
75,75,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",99.96726759910584
76,76,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",101.2826263833046
77,77,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",102.59798516750335
78,78,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",103.91334395170212
79,79,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",105.22870273590088
80,80,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",106.54406152009965
81,81,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",107.8594203042984
82,82,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",109.17477908849716
83,83,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",110.49013787269593
84,84,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",111.80549665689469
85,85,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",113.12085544109344
86,86,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",114.4362142252922
87,87,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",115.75157300949097
88,88,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",117.06693179368973
89,89,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",118.38229057788848
90,90,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",119.69764936208725
91,91,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",121.01300814628601
92,92,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",122.32836693048478
93,93,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",123.64372571468353
94,94,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",124.95908449888229
95,95,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",126.27444328308106
96,96,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",127.58980206727982
97,97,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",128.90516085147857
98,98,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",130.22051963567733
99,99,0.4390228848368948,"[[9.391322970411512, 0.11360621407097571, -0.5], [20, 0.5377376808752989, -0.01776243878282794], [20, 0.7287849771426762, 0.353423499427327], [10.820997760552123, 1, 0.15387410514752345], [2.407466843465766, 0, 0.5], [0, 1, 0.07967682984855029], [0, 1, -0.5], [19.167491188033026, 0.9777628255741495, -0.5], [0.14033431848981243, 0, -0.43460153145742403], [8.823364966083236, 0.8649132767934999, 0.5]]",131.5358784198761
