,Generations,Random Fitness Values,Random Health States,time
44,44,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",62.48179196119308
45,45,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",63.870276226997376
46,46,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",65.25876049280167
47,47,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",66.64724475860595
48,48,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",68.03572902441024
49,49,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",69.42421329021454
50,50,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",70.81269755601883
51,51,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",72.20118182182313
52,52,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",73.5896660876274
53,53,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",74.9781503534317
54,54,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",76.366634619236
55,55,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",77.75511888504029
56,56,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",79.14360315084457
57,57,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",80.53208741664886
58,58,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",81.92057168245316
59,59,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",83.30905594825745
60,60,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",84.69754021406173
61,61,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",86.08602447986603
62,62,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",87.47450874567032
63,63,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",88.86299301147461
64,64,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",90.2514772772789
65,65,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",91.63996154308319
66,66,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",93.02844580888748
67,67,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",94.41693007469178
68,68,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",95.80541434049606
69,69,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",97.19389860630035
70,70,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",98.58238287210465
71,71,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",99.97086713790894
72,72,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",101.35935140371322
73,73,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",102.74783566951751
74,74,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",104.13631993532181
75,75,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",105.5248042011261
76,76,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",106.9132884669304
77,77,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",108.30177273273468
78,78,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",109.69025699853897
79,79,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",111.07874126434326
80,80,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",112.46722553014756
81,81,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",113.85570979595184
82,82,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",115.24419406175613
83,83,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",116.63267832756043
84,84,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",118.02116259336472
85,85,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",119.409646859169
86,86,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",120.7981311249733
87,87,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",122.18661539077759
