,Generations,CCEA Fitness Values,Best_Sol,time
70,70,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",100.21002233743667
71,71,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",101.62143110275268
72,72,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",103.03283986806869
73,73,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",104.4442486333847
74,74,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",105.85565739870071
75,75,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",107.26706616401673
76,76,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",108.67847492933274
77,77,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",110.08988369464875
78,78,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",111.50129245996476
79,79,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",112.91270122528076
80,80,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",114.32410999059677
81,81,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",115.73551875591278
82,82,0.37625952371573246,"[[8.520277663345187, 0.4998927791214485, 0.5], [0, 0.9636127622901675, -0.5], [0, 0, -0.5], [20, 0, 0.5], [0, 0, 0.5], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.727064528431846, 0, 0.027166466470488607]]",117.14692752122879
83,83,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",118.5583362865448
84,84,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",119.96974505186081
85,85,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",121.38115381717682
86,86,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",122.79256258249283
87,87,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",124.20397134780883
88,88,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",125.61538011312484
89,89,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",127.02678887844085
90,90,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",128.43819764375687
91,91,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",129.84960640907286
92,92,0.37788879166476047,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.47242151591507386], [0.6587120225771756, 0, 0.5], [20, 0, -0.5], [0, 0.993871727211633, 0.5], [20, 1, 0.5], [19.895660759248404, 1, -0.5], [6.393269987423105, 0.3155156709786548, 0.12137819235045588]]",131.2610151743889
93,93,0.3781926524332245,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.5], [1.044714452288345, 0, 0.49275204981572324], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.367561875307384, 0.5139490537372978, 0.16059182188210655]]",132.67242393970488
94,94,0.3781926524332245,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.5], [1.044714452288345, 0, 0.49275204981572324], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.367561875307384, 0.5139490537372978, 0.16059182188210655]]",134.0838327050209
95,95,0.3781926524332245,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.5], [1.044714452288345, 0, 0.49275204981572324], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.367561875307384, 0.5139490537372978, 0.16059182188210655]]",135.4952414703369
96,96,0.3781926524332245,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.5], [1.044714452288345, 0, 0.49275204981572324], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.367561875307384, 0.5139490537372978, 0.16059182188210655]]",136.90665023565293
97,97,0.3781926524332245,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.5], [1.044714452288345, 0, 0.49275204981572324], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.367561875307384, 0.5139490537372978, 0.16059182188210655]]",138.31805900096893
98,98,0.3781926524332245,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.5], [1.044714452288345, 0, 0.49275204981572324], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.367561875307384, 0.5139490537372978, 0.16059182188210655]]",139.72946776628496
99,99,0.3781926524332245,"[[0, 0.4998927791214485, 0.5], [0, 1, -0.5], [0, 0, -0.5], [20, 0, 0.5], [1.044714452288345, 0, 0.49275204981572324], [20, 0, -0.5], [0, 1, 0.5], [20, 1, 0.5], [20, 1, -0.5], [9.367561875307384, 0.5139490537372978, 0.16059182188210655]]",141.14087653160095
