,Generations,CCEA Fitness Values,Best_Sol,time
55,55,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",75.86115497589111
56,56,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",77.21581845760346
57,57,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",78.5704819393158
58,58,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",79.92514542102813
59,59,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",81.27980890274048
60,60,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",82.63447238445282
61,61,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",83.98913586616516
62,62,0.4209133255331611,"[[20, 0, -0.39678807428202234], [13.004517267642766, 0.9826612026057406, -0.23067102718813798], [0, 0.0033246173001534873, 0.5], [0, 0.7740297817449874, 0.0792144306688722], [9.765065298847325, 0.9725545873631979, 0.2144999156734964], [0, 0.9685958603470732, 0.5], [20, 0.01897496461335693, 0.5], [0.036122903705297915, 0.29405907009748644, -0.4017856140147217], [0, 0.9861023915448964, -0.5], [6.887299313608162, 1, 0.5]]",85.3437993478775
63,63,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",86.69846282958984
64,64,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",88.05312631130218
65,65,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",89.40778979301453
66,66,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",90.76245327472687
67,67,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",92.1171167564392
68,68,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",93.47178023815155
69,69,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",94.82644371986389
70,70,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",96.18110720157624
71,71,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",97.53577068328858
72,72,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",98.89043416500091
73,73,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",100.24509764671326
74,74,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",101.5997611284256
75,75,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",102.95442461013793
76,76,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",104.30908809185028
77,77,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",105.66375157356262
78,78,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",107.01841505527496
79,79,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",108.37307853698731
80,80,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",109.72774201869964
81,81,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",111.082405500412
82,82,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",112.43706898212433
83,83,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",113.79173246383667
84,84,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",115.14639594554902
85,85,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",116.50105942726135
86,86,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",117.85572290897369
87,87,0.43396664126577533,"[[17.58836860806711, 0, -0.3390873403891427], [20, 0.8690115188205711, -0.2406048157756444], [5.992095377322773, 0, 0.5], [20, 0.9296189574964852, 0.5], [0, 0.5122669332155514, -0.2804336332090255], [1.730332481490525, 0.8843188961541466, 0.5], [9.722310229671114, 0.15919860483642834, -0.5], [7.088048468878245, 1, -0.028586272716717487], [1.6538746811567386, 0.8886555014305416, -0.5], [0.2038947006657975, 0, 0.23202109198538257]]",119.21038639068604
88,88,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",120.56504987239838
89,89,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",121.91971335411071
90,90,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",123.27437683582306
91,91,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",124.6290403175354
92,92,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",125.98370379924773
93,93,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",127.33836728096009
94,94,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",128.69303076267244
95,95,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",130.04769424438476
96,96,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",131.4023577260971
97,97,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",132.75702120780946
98,98,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",134.11168468952178
99,99,0.4380628313111985,"[[17.58836860806711, 0, -0.3390873403891427], [18.98313501241231, 1, 0.4114142435169646], [0.47007432264628113, 0, 0.5], [20, 0.215126378033755, 0.5], [2.501838166231333, 1, -0.5], [3.1860200329379875, 0.8630770492173736, 0.5], [0, 0, -0.4372849799017414], [0, 0.7128955490643185, -0.5], [2.5908046589966087, 0.9237254934926554, -0.5], [8.447743754694256, 0.5570307327420537, -0.08972874537480438]]",135.46634817123413
