,Generations,Random Fitness Values,Random Health States,time
43,43,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",61.94030054092407
44,44,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",63.34803464412689
45,45,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",64.75576874732971
46,46,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",66.16350285053254
47,47,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",67.57123695373535
48,48,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",68.97897105693818
49,49,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",70.38670516014099
50,50,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",71.7944392633438
51,51,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",73.20217336654663
52,52,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",74.60990746974944
53,53,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",76.01764157295227
54,54,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",77.42537567615508
55,55,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",78.83310977935791
56,56,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",80.24084388256072
57,57,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",81.64857798576355
58,58,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",83.05631208896637
59,59,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",84.46404619216919
60,60,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",85.871780295372
61,61,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",87.27951439857483
62,62,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",88.68724850177765
63,63,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",90.09498260498047
64,64,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",91.50271670818329
65,65,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",92.91045081138611
66,66,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",94.31818491458893
67,67,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",95.72591901779175
68,68,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",97.13365312099457
69,69,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",98.5413872241974
70,70,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",99.9491213274002
71,71,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",101.35685543060303
72,72,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",102.76458953380585
73,73,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",104.17232363700867
74,74,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",105.58005774021149
75,75,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",106.9877918434143
76,76,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",108.39552594661713
77,77,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",109.80326004981994
78,78,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",111.21099415302277
79,79,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",112.61872825622558
80,80,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",114.02646235942841
81,81,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",115.43419646263122
82,82,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",116.84193056583405
83,83,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",118.24966466903686
84,84,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",119.65739877223969
85,85,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",121.0651328754425
