,Generations,CCEA Fitness Values,Best_Sol,time
56,56,0.4357667621995746,"[[8.64663142015586, 1, -0.5], [6.1347472848225255, 1, -0.030449063837784507], [0, 0.5044644979302179, -0.5], [0, 1, -0.5], [20, 0.7706807715647024, 0.5], [11.954623508090755, 0.1111515371171517, -0.1290002488453361], [0, 0.18660634760147454, -0.4780604534715872], [7.448902528296214, 0.7020806532623984, 0.5], [0.892329316762388, 0.4951534015945872, 0.08118796490199705], [19.497005050737535, 0, 0.5]]",76.9716952586174
57,57,0.4357667621995746,"[[8.64663142015586, 1, -0.5], [6.1347472848225255, 1, -0.030449063837784507], [0, 0.5044644979302179, -0.5], [0, 1, -0.5], [20, 0.7706807715647024, 0.5], [11.954623508090755, 0.1111515371171517, -0.1290002488453361], [0, 0.18660634760147454, -0.4780604534715872], [7.448902528296214, 0.7020806532623984, 0.5], [0.892329316762388, 0.4951534015945872, 0.08118796490199705], [19.497005050737535, 0, 0.5]]",78.32207587718963
58,58,0.4357667621995746,"[[8.64663142015586, 1, -0.5], [6.1347472848225255, 1, -0.030449063837784507], [0, 0.5044644979302179, -0.5], [0, 1, -0.5], [20, 0.7706807715647024, 0.5], [11.954623508090755, 0.1111515371171517, -0.1290002488453361], [0, 0.18660634760147454, -0.4780604534715872], [7.448902528296214, 0.7020806532623984, 0.5], [0.892329316762388, 0.4951534015945872, 0.08118796490199705], [19.497005050737535, 0, 0.5]]",79.67245649576188
59,59,0.4357667621995746,"[[8.64663142015586, 1, -0.5], [6.1347472848225255, 1, -0.030449063837784507], [0, 0.5044644979302179, -0.5], [0, 1, -0.5], [20, 0.7706807715647024, 0.5], [11.954623508090755, 0.1111515371171517, -0.1290002488453361], [0, 0.18660634760147454, -0.4780604534715872], [7.448902528296214, 0.7020806532623984, 0.5], [0.892329316762388, 0.4951534015945872, 0.08118796490199705], [19.497005050737535, 0, 0.5]]",81.02283711433411
60,60,0.4357667621995746,"[[8.64663142015586, 1, -0.5], [6.1347472848225255, 1, -0.030449063837784507], [0, 0.5044644979302179, -0.5], [0, 1, -0.5], [20, 0.7706807715647024, 0.5], [11.954623508090755, 0.1111515371171517, -0.1290002488453361], [0, 0.18660634760147454, -0.4780604534715872], [7.448902528296214, 0.7020806532623984, 0.5], [0.892329316762388, 0.4951534015945872, 0.08118796490199705], [19.497005050737535, 0, 0.5]]",82.37321773290634
61,61,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",83.72359835147857
62,62,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",85.07397897005082
63,63,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",86.42435958862305
64,64,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",87.77474020719528
65,65,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",89.12512082576751
66,66,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",90.47550144433976
67,67,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",91.82588206291199
68,68,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",93.17626268148422
69,69,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",94.52664330005646
70,70,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",95.8770239186287
71,71,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",97.22740453720093
72,72,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",98.57778515577316
73,73,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",99.9281657743454
74,74,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",101.27854639291763
75,75,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",102.62892701148986
76,76,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",103.97930763006211
77,77,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",105.32968824863434
78,78,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",106.68006886720657
79,79,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",108.0304494857788
80,80,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",109.38083010435105
81,81,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",110.73121072292328
82,82,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",112.08159134149551
83,83,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",113.43197196006776
84,84,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",114.78235257863999
85,85,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",116.13273319721222
86,86,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",117.48311381578445
87,87,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",118.8334944343567
88,88,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",120.18387505292893
89,89,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",121.53425567150116
90,90,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",122.88463629007339
91,91,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",124.23501690864563
92,92,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",125.58539752721786
93,93,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",126.9357781457901
94,94,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",128.28615876436234
95,95,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",129.63653938293456
96,96,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",130.9869200015068
97,97,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",132.33730062007905
98,98,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",133.68768123865127
99,99,0.4375603819050795,"[[7.8438828078429, 0.9037859189546766, -0.5], [0, 1, 0.0407663405623796], [9.124772004320805, 0.14349704044019995, -0.41926556409878507], [0, 1, -0.5], [19.521028506584294, 0.8773292433993458, 0.5], [18.81182996293974, 0, -0.5], [0, 0.3152674205888019, -0.4074898078890277], [4.470170361742823, 0.8313522292056765, 0.5], [20, 0.8605767289051728, -0.5], [19.497005050737535, 0, 0.5]]",135.0380618572235
